w= 24.500000
u= 78.775510
n= 3
6	1	0	4.000000	43.625000	0
10	1	3	12.000000	45.000000	1
19	1	2	15.500000	46.250000	1
w= 24.500000
u= 78.775510
n= 1
11	1	1	12.500000	16.000000	0
w= 24.500000
u= 78.775510
n= 2
2	1	0	21.500000	46.250000	1
19	1	2	16.500000	46.250000	1
w= 24.500000
u= 78.775510
n= 3
8	1	2	10.500000	64.000000	0
14	1	2	5.000000	64.000000	1
16	1	3	3.000000	67.000000	1
w= 24.500000
u= 78.775510
n= 3
7	1	0	7.500000	5.000000	0
11	1	1	12.500000	16.000000	1
12	1	1	18.250000	19.750000	1
w= 24.500000
u= 78.775510
n= 1
10	1	0	12.000000	47.000000	1
w= 24.500000
u= 78.775510
n= 1
19	1	2	17.375000	46.250000	1
w= 24.500000
u= 78.775510
n= 2
2	1	0	21.500000	51.500000	1
13	1	0	18.500000	62.000000	1
w= 24.500000
u= 78.775510
n= 1
19	1	0	18.875000	46.250000	1
w= 24.500000
u= 78.775510
n= 4
3	1	0	20.500000	28.750000	1
11	1	1	12.500000	16.000000	0
12	1	0	19.500000	20.500000	1
15	1	0	20.500000	17.000000	1
w= 24.500000
u= 78.775510
n= 3
0	1	1	7.416667	11.625000	1
9	1	3	14.495885	22.002058	1
17	1	2	14.000000	29.250000	0
w= 24.500000
u= 78.775510
n= 3
4	1	0	5.000000	54.000000	1
14	1	1	5.000000	59.000000	1
16	1	3	3.000000	67.000000	0
w= 24.500000
u= 78.775510
n= 2
11	1	1	12.500000	16.000000	1
15	1	0	18.000000	17.000000	1
w= 24.500000
u= 78.775510
n= 3
9	1	3	11.997942	22.002058	1
21	1	1	4.000000	17.625000	1
23	1	0	4.000000	25.625000	1
w= 24.500000
u= 78.775510
n= 1
0	1	0	7.000000	12.333333	1
w= 24.500000
u= 78.775510
n= 1
9	1	3	12.004115	22.002058	1
w= 24.500000
u= 78.775510
n= 1
19	1	0	18.500000	47.000000	0
w= 24.500000
u= 78.775510
n= 2
6	1	0	4.000000	43.625000	1
14	1	0	6.312500	44.625000	1
w= 24.500000
u= 78.775510
n= 2
0	1	0	7.000000	12.333333	0
21	1	0	4.000000	59.000000	1
w= 24.500000
u= 78.775510
n= 2
16	1	3	3.000000	67.000000	1
21	1	2	4.000000	63.000000	1
w= 24.500000
u= 78.775510
n= 4
0	1	0	7.000000	12.333333	1
4	1	0	5.000000	54.000000	0
6	1	0	4.000000	43.625000	0
14	1	1	5.000000	16.750000	1
w= 24.500000
u= 78.775510
n= 4
5	1	2	11.000000	54.000000	1
11	1	0	12.500000	58.000000	1
15	1	0	18.000000	17.000000	0
18	1	0	17.000000	53.000000	1
w= 24.500000
u= 78.775510
n= 2
4	1	0	5.000000	54.000000	1
18	1	2	3.000000	47.625000	1
w= 24.500000
u= 78.775510
n= 3
9	1	1	8.500000	19.833333	1
15	1	0	18.000000	17.000000	1
17	1	2	14.000000	29.250000	1
w= 24.500000
u= 78.775510
n= 1
14	1	1	5.000000	16.625000	1
w= 24.500000
u= 78.775510
n= 2
2	1	0	21.500000	51.000000	0
13	1	0	18.500000	62.000000	0
w= 24.500000
u= 78.775510
n= 2
16	1	3	3.000000	67.000000	0
21	1	0	4.000000	59.000000	1
w= 24.500000
u= 78.775510
n= 2
5	1	1	11.000000	50.000000	1
11	1	0	12.500000	58.000000	0
w= 24.500000
u= 78.775510
n= 1
21	1	2	4.000000	60.000000	1
w= 24.500000
u= 78.775510
n= 2
5	1	0	15.500000	51.000000	1
19	1	0	18.500000	47.000000	1
w= 24.500000
u= 78.775510
n= 2
6	1	0	4.000000	43.625000	1
18	1	2	3.000000	46.000000	1
w= 24.500000
u= 78.775510
n= 1
4	1	0	5.000000	52.625000	1
w= 24.500000
u= 78.775510
n= 3
2	1	0	21.500000	51.000000	1
6	1	0	4.000000	43.625000	0
18	1	1	21.500000	54.000000	1
w= 24.500000
u= 78.775510
n= 2
0	1	0	7.000000	12.333333	0
14	1	1	5.000000	17.833333	1
w= 24.500000
u= 78.775510
n= 1
19	1	0	21.500000	46.250000	1
w= 24.500000
u= 78.775510
n= 1
19	1	2	21.500000	45.000000	0
w= 24.500000
u= 78.775510
n= 2
4	1	0	5.000000	52.000000	1
6	1	0	4.000000	43.625000	1
w= 24.500000
u= 78.775510
n= 2
2	1	0	7.500000	51.000000	1
18	1	1	21.500000	54.000000	0
w= 24.500000
u= 78.775510
n= 2
23	1	0	4.000000	26.583333	1
24	1	0	5.000000	34.625000	1
w= 24.500000
u= 78.775510
n= 2
16	1	3	3.000000	67.000000	1
21	1	2	4.000000	61.000000	1
w= 24.500000
u= 78.775510
n= 2
3	1	0	20.500000	28.750000	0
12	1	0	19.500000	19.750000	1
w= 24.500000
u= 78.775510
n= 2
0	1	0	7.000000	12.333333	1
14	1	1	5.000000	17.583333	1
w= 24.500000
u= 78.775510
n= 3
8	1	2	10.500000	64.000000	1
16	1	3	3.000000	67.000000	0
21	1	3	4.666667	61.000000	1
w= 24.500000
u= 78.775510
n= 2
23	1	0	4.000000	26.583333	0
24	1	0	5.000000	35.583333	1
w= 24.500000
u= 78.775510
n= 2
12	1	0	19.500000	19.750000	0
15	1	0	17.250000	17.000000	1
w= 24.500000
u= 78.775510
n= 2
6	1	0	4.000000	44.583333	1
24	1	0	5.000000	35.583333	0
w= 24.500000
u= 78.775510
n= 3
9	1	1	7.250000	19.208333	1
15	1	0	17.250000	17.000000	0
17	1	2	14.000000	29.250000	0
w= 24.500000
u= 78.775510
n= 3
8	1	2	10.500000	64.000000	0
16	1	3	3.000000	67.000000	1
21	1	2	4.666667	61.000000	1
w= 24.500000
u= 78.775510
n= 2
2	1	0	21.500000	48.000000	1
19	1	2	21.500000	45.000000	1
w= 24.500000
u= 78.775510
n= 2
2	1	0	21.500000	48.000000	0
19	1	0	18.500000	45.000000	1
w= 24.500000
u= 78.775510
n= 2
9	1	1	7.250000	19.625000	1
23	1	0	4.000000	26.583333	1
w= 24.500000
u= 78.775510
n= 1
10	1	0	11.500000	47.000000	1
w= 24.500000
u= 78.775510
n= 2
1	1	1	15.500000	38.000000	1
17	1	2	14.000000	29.250000	1
w= 24.500000
u= 78.775510
n= 3
8	1	2	10.500000	64.000000	1
16	1	3	3.000000	67.000000	0
21	1	3	4.666667	61.000000	1
w= 24.500000
u= 78.775510
n= 1
14	1	1	5.000000	15.250000	1
w= 24.500000
u= 78.775510
n= 1
6	1	3	4.000000	44.583333	1
w= 24.500000
u= 78.775510
n= 2
5	1	0	15.500000	51.000000	0
10	1	0	11.000000	47.000000	1
w= 24.500000
u= 78.775510
n= 2
4	1	0	5.000000	53.583333	1
6	1	3	4.000000	44.583333	0
w= 24.500000
u= 78.775510
n= 2
4	1	1	5.000000	53.583333	1
11	1	0	12.500000	58.000000	1
w= 24.500000
u= 78.775510
n= 1
21	1	0	4.000000	60.000000	1
w= 24.500000
u= 78.775510
n= 1
17	1	2	14.250000	29.000000	1
w= 24.500000
u= 78.775510
n= 2
9	1	1	7.250000	19.500000	1
17	1	2	14.250000	29.000000	0
w= 24.500000
u= 78.775510
n= 2
0	1	0	7.583333	12.055556	1
22	1	0	18.500000	6.000000	1
w= 24.500000
u= 78.775510
n= 2
11	1	0	14.000000	58.000000	1
13	1	0	18.500000	62.000000	1
w= 24.500000
u= 78.775510
n= 1
14	1	1	5.000000	17.263889	1
w= 24.500000
u= 78.775510
n= 2
11	1	0	12.500000	58.000000	1
13	1	0	18.500000	62.000000	0
w= 24.500000
u= 78.775510
n= 1
14	1	1	5.000000	15.125000	1
w= 24.500000
u= 78.775510
n= 4
0	1	1	20.500000	64.000000	1
13	1	0	18.500000	62.000000	1
14	1	1	5.000000	15.125000	0
22	1	0	18.500000	6.000000	0
w= 24.500000
u= 78.775510
n= 3
0	1	0	6.000000	25.875000	1
13	1	0	18.500000	62.000000	0
17	1	2	14.250000	29.000000	1
w= 24.500000
u= 78.775510
n= 2
11	1	0	14.000000	58.000000	1
13	1	0	18.500000	62.000000	1
w= 24.500000
u= 78.775510
n= 3
0	1	0	6.000000	32.750000	1
17	1	2	14.250000	29.000000	0
24	1	0	5.000000	35.583333	1
w= 24.500000
u= 78.775510
n= 2
11	1	0	12.500000	58.000000	1
13	1	0	18.500000	62.000000	0
w= 24.500000
u= 78.775510
n= 2
7	1	0	7.500000	5.000000	1
11	1	1	6.000000	11.125000	1
w= 24.500000
u= 78.775510
n= 2
0	1	1	10.555556	32.750000	1
17	1	2	14.250000	29.000000	1
w= 24.500000
u= 78.775510
n= 2
5	1	0	15.500000	51.000000	1
19	1	2	15.500000	46.000000	1
w= 24.500000
u= 78.775510
n= 2
1	1	0	15.000000	38.000000	1
20	1	3	20.500000	36.750000	1
w= 24.500000
u= 78.775510
n= 4
0	1	1	12.000000	64.000000	1
13	1	0	18.500000	62.000000	1
17	1	2	14.250000	29.000000	0
24	1	0	5.000000	35.583333	0
w= 24.500000
u= 78.775510
n= 2
7	1	0	7.000000	5.000000	0
11	1	1	6.000000	11.125000	0
w= 24.500000
u= 78.775510
n= 2
1	1	1	15.000000	38.000000	0
20	1	3	20.500000	36.750000	0
w= 24.500000
u= 78.775510
n= 2
8	1	3	12.250000	23.000000	1
12	1	0	19.500000	19.750000	1
w= 24.500000
u= 78.775510
n= 1
5	1	0	15.000000	52.000000	1
w= 24.500000
u= 78.775510
n= 2
16	1	3	3.000000	67.000000	1
21	1	0	4.000000	60.583333	1
w= 24.500000
u= 78.775510
n= 1
0	1	0	11.333333	66.000000	1
w= 24.500000
u= 78.775510
n= 1
21	1	0	4.000000	60.222222	1
w= 24.500000
u= 78.775510
n= 1
13	1	1	16.500000	59.708333	1
w= 24.500000
u= 78.775510
n= 1
16	1	0	21.500000	67.000000	0
w= 24.500000
u= 78.775510
n= 1
21	1	0	4.000000	60.583333	1
w= 24.500000
u= 78.775510
n= 1
21	1	2	4.500000	63.888889	0
w= 24.500000
u= 78.775510
n= 2
0	1	0	10.937500	66.000000	1
21	1	2	4.500000	63.888889	1
w= 24.500000
u= 78.775510
n= 2
0	1	0	10.937500	66.000000	0
21	1	2	4.000000	63.888889	0
w= 24.500000
u= 78.775510
n= 6
1	1	1	15.000000	38.000000	1
6	1	3	4.000000	44.583333	1
8	1	0	6.000000	37.000000	1
12	1	0	19.500000	19.750000	0
17	1	2	14.250000	29.000000	1
24	1	0	5.000000	35.583333	1
w= 24.500000
u= 78.775510
n= 1
8	1	1	6.000000	37.000000	1
w= 24.500000
u= 78.775510
n= 2
1	1	1	17.000000	38.000000	1
20	1	3	20.500000	36.750000	1
w= 24.500000
u= 78.775510
n= 2
6	1	3	4.000000	44.583333	0
8	1	0	11.375000	37.000000	1
w= 24.500000
u= 78.775510
n= 3
6	1	3	4.000000	44.583333	1
8	1	1	6.000000	38.750000	1
17	1	2	14.250000	29.000000	0
w= 24.500000
u= 78.775510
n= 4
6	1	3	4.000000	44.583333	0
8	1	2	13.916667	38.750000	1
17	1	2	14.250000	29.000000	1
24	1	0	5.000000	35.583333	0
w= 24.500000
u= 78.775510
n= 3
8	1	3	16.000000	56.468750	1
17	1	2	14.250000	29.000000	0
18	1	1	21.500000	54.000000	1
w= 24.500000
u= 78.775510
n= 3
4	1	1	5.000000	53.583333	0
10	1	1	8.000000	44.583333	0
19	1	2	15.500000	46.000000	0
w= 24.500000
u= 78.775510
n= 3
2	1	0	21.500000	48.000000	1
8	1	1	18.500000	46.750000	1
19	1	2	15.500000	46.000000	1
w= 24.500000
u= 78.775510
n= 1
5	1	0	13.000000	52.000000	1
w= 24.500000
u= 78.775510
n= 1
18	1	1	20.888889	54.000000	1
w= 24.500000
u= 78.775510
n= 1
8	1	0	18.000000	46.750000	1
w= 24.500000
u= 78.775510
n= 1
19	1	0	15.000000	46.000000	1
w= 24.500000
u= 78.775510
n= 1
19	1	3	15.000000	46.000000	1
w= 24.500000
u= 78.775510
n= 1
18	1	1	21.500000	54.458333	1
w= 24.500000
u= 78.775510
n= 2
2	1	0	17.937500	67.000000	1
16	1	0	21.500000	67.000000	1
w= 24.500000
u= 78.775510
n= 1
8	1	0	18.500000	46.750000	1
w= 24.500000
u= 78.775510
n= 1
5	1	0	13.000000	51.583333	1
w= 24.500000
u= 78.775510
n= 3
1	1	1	15.500000	38.000000	1
10	1	1	8.000000	44.583333	1
20	1	3	20.500000	36.750000	0
w= 24.500000
u= 78.775510
n= 2
17	1	2	14.250000	29.000000	1
19	1	0	12.625000	23.625000	1
w= 24.500000
u= 78.775510
n= 2
23	1	0	4.000000	26.875000	1
24	1	0	5.000000	35.583333	1
w= 24.500000
u= 78.775510
n= 1
18	1	2	21.500000	52.208333	1
w= 24.500000
u= 78.775510
n= 2
17	1	2	14.250000	29.000000	0
19	1	1	8.000000	23.625000	1
w= 24.500000
u= 78.775510
n= 3
9	1	1	7.250000	19.500000	0
19	1	2	3.000000	59.583333	1
21	1	2	4.000000	63.888889	1
w= 24.500000
u= 78.775510
n= 1
8	1	0	18.083333	48.895833	1
w= 24.500000
u= 78.775510
n= 3
4	1	1	5.000000	53.583333	1
19	1	0	5.000000	56.888889	1
21	1	2	4.000000	63.888889	0
w= 24.500000
u= 78.775510
n= 3
1	1	1	17.000000	38.000000	1
10	1	1	8.000000	44.583333	0
20	1	3	20.500000	36.750000	1
w= 24.500000
u= 78.775510
n= 3
2	1	0	3.937500	67.000000	1
16	1	0	21.500000	67.000000	0
21	1	2	4.000000	63.888889	1
w= 24.500000
u= 78.775510
n= 3
6	1	3	4.000000	44.583333	1
23	1	0	4.000000	26.875000	0
24	1	0	5.000000	35.875000	1
w= 24.500000
u= 78.775510
n= 1
8	1	0	18.500000	48.895833	1
w= 24.500000
u= 78.775510
n= 1
5	1	0	12.343750	51.583333	1
w= 24.500000
u= 78.775510
n= 3
2	1	0	3.937500	67.000000	0
7	1	0	7.000000	5.000000	1
21	1	0	4.000000	4.125000	1
w= 24.500000
u= 78.775510
n= 1
8	1	0	18.083333	48.895833	1
w= 24.500000
u= 78.775510
n= 3
1	1	1	15.500000	38.000000	1
10	1	1	8.000000	44.583333	1
20	1	3	20.500000	36.750000	0
w= 24.500000
u= 78.775510
n= 1
19	1	0	5.000000	61.000000	0
w= 24.500000
u= 78.775510
n= 2
5	1	0	12.333333	51.583333	1
13	1	1	16.500000	59.708333	0
w= 24.500000
u= 78.775510
n= 1
4	1	0	5.000000	52.916667	1
w= 24.500000
u= 78.775510
n= 2
7	1	0	7.500000	5.000000	1
11	1	1	6.000000	11.125000	1
w= 24.500000
u= 78.775510
n= 2
21	1	0	20.500000	4.125000	1
22	1	0	18.500000	6.000000	1
w= 24.500000
u= 78.775510
n= 2
7	1	0	7.000000	5.000000	0
11	1	1	6.000000	11.125000	0
w= 24.500000
u= 78.775510
n= 1
21	1	0	16.000000	4.125000	1
w= 24.500000
u= 78.775510
n= 1
21	1	2	16.000000	9.500000	1
w= 24.500000
u= 78.775510
n= 1
21	1	3	20.500000	10.750000	1
w= 24.500000
u= 78.775510
n= 1
10	1	1	7.333333	44.583333	1
w= 24.500000
u= 78.775510
n= 3
17	1	2	14.250000	29.000000	1
21	1	0	6.500000	34.875000	1
22	1	0	18.500000	6.000000	0
w= 24.500000
u= 78.775510
n= 2
17	1	2	14.250000	29.000000	0
21	1	1	6.500000	34.875000	1
w= 24.500000
u= 78.775510
n= 2
1	1	1	16.333333	38.000000	1
20	1	3	20.500000	36.750000	1
w= 24.500000
u= 78.775510
n= 2
3	1	0	20.500000	28.750000	1
21	1	0	20.500000	34.000000	1
w= 24.500000
u= 78.775510
n= 1
20	1	0	7.333333	36.750000	1
w= 24.500000
u= 78.775510
n= 4
0	1	0	10.937500	66.000000	1
13	1	1	16.500000	59.708333	1
16	1	0	21.500000	67.000000	1
20	1	0	20.500000	66.000000	1
w= 24.500000
u= 78.775510
n= 3
13	1	1	16.500000	59.708333	0
16	1	0	21.500000	67.000000	0
20	1	1	10.937500	65.536458	1
w= 24.500000
u= 78.775510
n= 2
0	1	0	10.937500	66.000000	0
20	1	2	4.000000	54.000000	1
w= 24.500000
u= 78.775510
n= 5
9	1	1	7.250000	19.500000	1
11	1	1	6.000000	11.125000	1
15	1	0	17.250000	17.000000	1
20	1	0	12.000000	10.000000	1
22	1	0	18.500000	6.000000	1
w= 24.500000
u= 78.775510
n= 4
9	1	1	7.250000	19.500000	0
11	1	1	6.000000	11.125000	0
15	1	0	17.250000	17.000000	0
20	1	3	20.500000	10.750000	1
w= 24.500000
u= 78.775510
n= 4
9	1	1	7.250000	19.500000	1
20	1	0	6.250000	26.875000	1
22	1	0	18.500000	6.000000	0
23	1	0	4.000000	26.875000	1
w= 24.500000
u= 78.775510
n= 2
9	1	1	7.250000	19.500000	0
20	1	1	6.250000	26.875000	1
w= 24.500000
u= 78.775510
n= 3
7	1	0	7.000000	5.000000	1
20	1	1	6.250000	26.875000	0
23	1	0	4.000000	4.000000	1
w= 24.500000
u= 78.775510
n= 2
3	1	0	17.250000	28.750000	1
17	1	2	14.250000	29.000000	1
w= 24.500000
u= 78.775510
n= 2
20	1	1	6.250000	26.875000	1
24	1	0	5.000000	35.583333	1
w= 24.500000
u= 78.775510
n= 3
9	1	1	7.250000	19.500000	1
20	1	0	4.000000	26.583333	1
24	1	0	5.000000	35.583333	0
w= 24.500000
u= 78.775510
n= 2
9	1	1	7.250000	19.500000	0
20	1	1	4.000000	26.583333	0
w= 24.500000
u= 78.775510
n= 2
3	1	0	20.500000	28.750000	1
17	1	2	14.250000	29.000000	0
w= 24.500000
u= 78.775510
n= 3
3	1	1	20.500000	61.708333	1
13	1	1	16.500000	59.708333	1
21	1	0	20.500000	34.000000	0
w= 24.500000
u= 78.775510
n= 2
12	1	0	19.500000	19.750000	1
18	1	1	21.500000	27.000000	1
w= 24.500000
u= 78.775510
n= 2
7	1	0	7.000000	5.000000	0
23	1	0	20.500000	42.000000	1
w= 24.500000
u= 78.775510
n= 1
8	1	0	18.500000	49.000000	1
w= 24.500000
u= 78.775510
n= 2
1	1	3	11.500000	38.000000	1
24	1	0	5.000000	35.583333	1
w= 24.500000
u= 78.775510
n= 1
10	1	1	7.500000	44.583333	1
w= 24.500000
u= 78.775510
n= 3
3	1	0	4.000000	4.000000	1
7	1	0	7.000000	5.000000	1
13	1	1	16.500000	59.708333	0
w= 24.500000
u= 78.775510
n= 3
3	1	0	4.000000	59.958333	1
7	1	0	7.000000	5.000000	0
19	1	0	5.000000	61.000000	1
w= 24.500000
u= 78.775510
n= 2
21	1	0	20.500000	34.000000	1
23	1	0	20.500000	39.000000	1
w= 24.500000
u= 78.775510
n= 1
19	1	0	3.000000	37.583333	1
w= 24.500000
u= 78.775510
n= 2
21	1	0	20.500000	34.000000	0
23	1	0	20.500000	42.000000	1
w= 24.500000
u= 78.775510
n= 1
8	1	0	18.500000	49.208333	1
w= 24.500000
u= 78.775510
n= 1
10	1	1	8.000000	44.583333	1
w= 24.500000
u= 78.775510
n= 3
9	1	1	7.250000	19.500000	1
15	1	0	17.250000	17.000000	1
19	1	2	11.625000	21.625000	1
w= 24.500000
u= 78.775510
n= 2
1	1	1	16.500000	38.000000	1
24	1	0	5.000000	35.583333	0
w= 24.500000
u= 78.775510
n= 2
8	1	1	18.500000	52.000000	1
13	1	1	16.500000	59.708333	1
w= 24.500000
u= 78.775510
n= 1
5	1	3	12.333333	51.583333	1
w= 24.500000
u= 78.775510
n= 2
15	1	0	17.250000	17.000000	0
19	1	3	7.000000	23.583333	1
w= 24.500000
u= 78.775510
n= 3
1	1	3	11.500000	38.000000	1
23	1	0	20.500000	42.000000	0
24	1	0	5.000000	35.583333	1
w= 24.500000
u= 78.775510
n= 1
10	1	1	7.500000	44.583333	1
w= 24.500000
u= 78.775510
n= 3
9	1	1	7.250000	19.500000	0
19	1	3	7.000000	25.375000	1
20	1	1	4.000000	26.583333	1
w= 24.500000
u= 78.775510
n= 3
1	1	1	16.500000	43.583333	1
23	1	0	20.500000	42.000000	1
24	1	0	5.000000	35.583333	0
w= 24.500000
u= 78.775510
n= 2
21	1	0	20.500000	34.000000	1
23	1	0	20.500000	39.583333	1
w= 24.500000
u= 78.775510
n= 3
9	1	1	7.250000	19.500000	1
19	1	3	7.000000	23.583333	1
20	1	1	4.000000	26.583333	0
w= 24.500000
u= 78.775510
n= 1
10	1	1	8.000000	44.583333	1
w= 24.500000
u= 78.775510
n= 1
4	1	0	5.000000	52.583333	1
w= 24.500000
u= 78.775510
n= 1
5	1	3	10.666667	51.583333	1
w= 24.500000
u= 78.775510
n= 1
5	1	3	12.000000	51.583333	1
w= 24.500000
u= 78.775510
n= 2
21	1	0	20.500000	34.000000	0
23	1	0	20.500000	42.000000	1
w= 24.500000
u= 78.775510
n= 4
1	1	2	15.000000	34.000000	1
10	1	1	8.000000	44.583333	0
17	1	2	14.250000	29.000000	1
23	1	0	20.500000	42.000000	0
w= 24.500000
u= 78.775510
n= 2
0	1	0	10.937500	66.000000	1
3	1	0	4.000000	60.000000	1
w= 24.500000
u= 78.775510
n= 1
3	1	1	4.000000	60.937500	1
w= 24.500000
u= 78.775510
n= 1
13	1	1	16.500000	60.000000	1
w= 24.500000
u= 78.775510
n= 2
6	1	0	16.000000	44.583333	1
23	1	0	20.500000	42.000000	1
w= 24.500000
u= 78.775510
n= 2
4	1	0	5.000000	51.937500	1
10	1	1	8.000000	44.583333	1
w= 24.500000
u= 78.775510
n= 3
9	1	1	7.250000	19.500000	0
19	1	0	7.000000	40.083333	1
24	1	0	5.000000	35.583333	1
w= 24.500000
u= 78.775510
n= 1
19	1	1	3.000000	40.583333	1
w= 24.500000
u= 78.775510
n= 2
19	1	0	3.000000	43.583333	0
24	1	0	5.000000	35.583333	0
w= 24.500000
u= 78.775510
n= 2
0	1	0	12.406250	66.000000	1
3	1	1	4.000000	60.937500	0
w= 24.500000
u= 78.775510
n= 1
5	1	3	11.354167	51.927083	0
w= 24.500000
u= 78.775510
n= 1
13	1	1	16.500000	59.317708	1
w= 24.500000
u= 78.775510
n= 3
4	1	0	5.000000	51.937500	0
10	1	1	8.000000	43.937500	1
19	1	0	3.000000	43.583333	1
w= 24.500000
u= 78.775510
n= 2
1	1	2	15.000000	34.937500	1
21	1	0	20.500000	34.000000	1
w= 24.500000
u= 78.775510
n= 5
1	1	1	10.250000	34.937500	1
17	1	2	14.250000	29.000000	0
20	1	1	4.000000	26.583333	1
21	1	0	20.500000	34.000000	0
24	1	0	5.000000	35.583333	1
w= 24.500000
u= 78.775510
n= 3
12	1	0	19.500000	19.750000	0
17	1	2	14.250000	29.000000	1
18	1	0	20.500000	27.750000	1
w= 24.500000
u= 78.775510
n= 2
9	1	1	7.250000	19.500000	1
20	1	0	4.000000	25.937500	1
w= 24.500000
u= 78.775510
n= 2
10	1	1	8.000000	43.937500	0
19	1	0	3.000000	42.937500	1
w= 24.500000
u= 78.775510
n= 2
9	1	1	7.250000	19.500000	0
20	1	1	4.000000	25.937500	0
w= 24.500000
u= 78.775510
n= 2
6	1	0	15.333333	44.583333	1
10	1	1	8.000000	43.937500	1
w= 24.500000
u= 78.775510
n= 2
4	1	0	5.000000	51.937500	1
10	1	1	7.333333	43.937500	1
w= 24.500000
u= 78.775510
n= 2
1	1	2	15.000000	34.937500	1
21	1	0	20.500000	34.000000	1
w= 24.500000
u= 78.775510
n= 1
24	1	0	5.000000	34.937500	0
w= 24.500000
u= 78.775510
n= 1
18	1	1	21.500000	27.750000	1
w= 24.500000
u= 78.775510
n= 2
19	1	0	3.000000	42.604167	1
24	1	0	5.000000	34.937500	1
w= 24.500000
u= 78.775510
n= 3
12	1	0	19.500000	19.750000	1
15	1	0	17.250000	17.000000	1
17	1	0	17.250000	25.875000	1
w= 24.500000
u= 78.775510
n= 1
17	1	1	17.062500	25.875000	1
w= 24.500000
u= 78.775510
n= 5
9	1	1	7.250000	19.500000	1
12	1	0	19.500000	19.750000	0
15	1	0	17.250000	17.000000	0
17	1	2	10.500000	25.875000	1
20	1	1	4.000000	25.937500	1
w= 24.500000
u= 78.775510
n= 1
1	1	2	15.000000	34.875000	1
w= 24.500000
u= 78.775510
n= 3
1	1	2	15.000000	34.875000	0
18	1	1	21.500000	27.750000	0
21	1	0	20.500000	34.875000	1
w= 24.500000
u= 78.775510
n= 1
6	1	0	14.000000	44.583333	1
w= 24.500000
u= 78.775510
n= 1
10	1	1	6.000000	43.937500	1
w= 24.500000
u= 78.775510
n= 6
6	1	0	14.000000	44.583333	0
12	1	0	19.500000	19.750000	1
15	1	0	17.250000	17.000000	1
18	1	1	21.500000	27.750000	1
21	1	0	20.500000	34.875000	0
23	1	0	18.500000	25.875000	1
w= 24.500000
u= 78.775510
n= 3
4	1	0	5.000000	51.937500	0
10	1	0	20.500000	41.583333	1
21	1	0	20.500000	34.875000	1
w= 24.500000
u= 78.775510
n= 2
19	1	0	3.000000	43.937500	0
24	1	0	5.000000	34.937500	0
w= 24.500000
u= 78.775510
n= 4
12	1	0	19.500000	19.750000	0
18	1	1	21.500000	27.750000	0
22	1	0	18.500000	6.000000	1
23	1	0	17.250000	14.000000	1
w= 24.500000
u= 78.775510
n= 2
1	1	2	15.000000	34.875000	1
15	1	1	16.500000	30.150000	1
w= 24.500000
u= 78.775510
n= 1
8	1	1	18.500000	51.854167	1
w= 24.500000
u= 78.775510
n= 4
6	1	0	14.000000	44.583333	1
9	1	1	7.250000	19.500000	0
17	1	0	20.500000	51.317708	1
20	1	1	4.000000	25.937500	0
w= 24.500000
u= 78.775510
n= 1
15	1	1	14.187500	28.750000	1
w= 24.500000
u= 78.775510
n= 1
17	1	1	20.500000	50.817708	1
w= 24.500000
u= 78.775510
n= 1
8	1	2	15.145833	40.875000	1
w= 24.500000
u= 78.775510
n= 4
8	1	3	9.609375	23.640625	1
9	1	1	7.250000	19.500000	1
14	1	1	5.000000	15.125000	1
20	1	1	4.000000	25.937500	1
w= 24.500000
u= 78.775510
n= 3
12	1	0	19.500000	19.750000	1
22	1	0	18.500000	6.000000	0
23	1	0	17.250000	16.000000	1
w= 24.500000
u= 78.775510
n= 2
11	1	1	6.000000	11.125000	1
14	1	1	5.000000	14.445312	1
w= 24.500000
u= 78.775510
n= 3
12	1	0	19.500000	19.750000	0
22	1	0	18.500000	6.000000	1
23	1	0	17.250000	14.000000	1
w= 24.500000
u= 78.775510
n= 1
15	1	1	14.187500	28.500000	1
w= 24.500000
u= 78.775510
n= 1
9	1	1	7.250000	18.820312	1
w= 24.500000
u= 78.775510
n= 1
20	1	0	20.500000	42.817708	1
w= 24.500000
u= 78.775510
n= 3
12	1	0	19.500000	19.750000	1
22	1	0	18.500000	6.000000	0
23	1	0	17.250000	16.000000	1
w= 24.500000
u= 78.775510
n= 2
20	1	1	10.000000	42.817708	1
24	1	0	5.000000	34.937500	1
w= 24.500000
u= 78.775510
n= 2
4	1	0	5.000000	51.937500	1
20	1	2	10.000000	43.875000	1
w= 24.500000
u= 78.775510
n= 2
4	1	0	5.000000	51.937500	0
20	1	3	10.000000	43.875000	1
w= 24.500000
u= 78.775510
n= 1
8	1	3	6.000000	25.445312	1
w= 24.500000
u= 78.775510
n= 1
9	1	1	7.250000	19.250000	1
w= 24.500000
u= 78.775510
n= 4
7	1	0	7.000000	5.000000	1
9	1	1	7.250000	19.250000	0
11	1	1	5.750000	10.320312	1
14	1	1	5.000000	14.445312	0
w= 24.500000
u= 78.775510
n= 2
1	1	2	15.000000	34.875000	0
15	1	0	4.000000	5.000000	1
w= 24.500000
u= 78.775510
n= 3
12	1	0	19.500000	19.750000	0
22	1	0	18.500000	6.000000	1
23	1	0	17.250000	14.000000	1
w= 24.500000
u= 78.775510
n= 1
7	1	0	7.500000	5.000000	1
w= 24.500000
u= 78.775510
n= 3
4	1	0	5.000000	51.937500	1
19	1	0	3.000000	43.937500	1
