12	1	0	11.000000	13.000000	1
w= 28.051925
u= 77.000064
n= 4
4	1	0	10.402770	8.000000	1
5	1	0	6.902770	8.000000	0
10	1	0	14.101847	8.000000	1
20	1	0	13.632606	4.938482	1
w= 28.051925
u= 77.000064
n= 4
3	1	0	2.000000	7.000000	1
5	1	0	6.902770	8.000000	1
6	1	0	3.601847	11.203693	1
18	1	1	3.000000	13.000000	0
w= 28.051925
u= 77.000064
n= 2
8	1	0	7.500000	13.000000	1
12	1	0	11.000000	13.000000	0
w= 28.051925
u= 77.000064
n= 1
5	1	1	6.402770	8.000000	1
w= 28.051925
u= 77.000064
n= 2
8	1	0	7.601847	13.000000	1
12	1	0	11.000000	13.000000	1
w= 28.051925
u= 77.000064
n= 2
10	1	0	14.402770	8.000000	1
11	1	0	18.199181	9.000000	1
w= 28.051925
u= 77.000064
n= 2
4	1	0	10.402770	8.000000	0
20	1	0	13.933529	4.938482	0
w= 28.051925
u= 77.000064
n= 2
4	1	0	10.402770	8.000000	1
5	1	1	6.703693	8.000000	1
w= 28.051925
u= 77.000064
n= 3
4	1	0	10.402770	6.699077	1
5	1	1	6.703693	8.000000	0
7	1	1	7.523958	3.000000	1
w= 28.051925
u= 77.000064
n= 2
4	1	1	10.402770	8.000000	0
7	1	1	7.523958	3.000000	0
w= 28.051925
u= 77.000064
n= 3
0	1	0	14.666667	13.000000	1
8	1	0	7.601847	13.000000	0
12	1	0	11.101847	13.000000	1
w= 28.051925
u= 77.000064
n= 4
3	1	0	2.000000	7.000000	0
4	1	1	10.402770	8.000000	1
6	1	1	11.101847	3.155777	1
19	1	0	14.465779	2.999880	1
w= 28.051925
u= 77.000064
n= 3
10	1	0	14.402770	8.000000	0
11	1	0	18.402770	8.999880	1
13	1	0	22.199181	13.000000	1
w= 28.051925
u= 77.000064
n= 3
6	1	1	10.621676	3.155777	1
7	1	1	7.523958	3.000000	1
19	1	0	14.465779	2.999880	0
w= 28.051925
u= 77.000064
n= 3
11	1	0	18.402770	8.999880	0
13	1	0	22.415192	13.000000	1
14	1	0	26.051925	8.294512	1
w= 28.051925
u= 77.000064
n= 3
0	1	0	14.666667	13.000000	0
8	1	0	7.601847	13.000000	1
12	1	0	11.000000	13.000000	1
w= 28.051925
u= 77.000064
n= 2
8	1	0	7.500000	13.000000	0
12	1	0	11.000000	13.000000	0
w= 28.051925
u= 77.000064
n= 2
7	1	1	7.043788	3.000000	1
27	1	0	4.523958	1.952084	1
w= 28.051925
u= 77.000064
n= 2
7	1	1	7.523958	3.000000	1
27	1	0	4.523958	1.952084	0
w= 28.051925
u= 77.000064
n= 3
6	1	1	11.101847	3.155777	1
7	1	1	7.523958	3.000000	0
19	1	0	14.465779	2.999880	1
w= 28.051925
u= 77.000064
n= 3
6	1	1	10.621676	3.155777	1
7	1	1	7.523958	3.000000	1
19	1	0	14.465779	2.999880	0
w= 28.051925
u= 77.000064
n= 3
2	1	0	26.051925	12.726535	1
13	1	0	22.640949	13.000000	1
14	1	0	26.051925	8.294512	0
w= 28.051925
u= 77.000064
n= 2
7	1	1	7.043788	3.000000	1
27	1	0	4.523958	1.952084	1
w= 28.051925
u= 77.000064
n= 2
7	1	1	7.043788	3.000000	0
27	1	0	4.043788	11.000000	0
w= 28.051925
u= 77.000064
n= 3
4	1	1	10.402770	8.155777	1
6	1	1	10.621676	3.155777	0
12	1	0	11.000000	13.000000	1
w= 28.051925
u= 77.000064
n= 3
2	1	0	26.051925	12.726535	0
13	1	0	22.415192	13.000000	1
14	1	0	26.051925	8.294512	1
w= 28.051925
u= 77.000064
n= 3
4	1	1	10.402770	8.000000	1
6	1	1	10.621676	3.155777	1
12	1	0	11.000000	13.000000	0
w= 28.051925
u= 77.000064
n= 3
11	1	0	18.402770	8.999880	1
13	1	0	22.199181	13.000000	1
14	1	0	26.051925	8.294512	0
w= 28.051925
u= 77.000064
n= 3
10	1	0	14.402770	8.000000	1
11	1	0	18.199181	8.999880	1
13	1	0	22.199181	13.000000	0
w= 28.051925
u= 77.000064
n= 3
4	1	1	10.402770	8.155777	1
6	1	1	10.621676	3.155777	0
12	1	0	11.000000	13.000000	1
w= 28.051925
u= 77.000064
n= 2
10	1	0	14.199181	8.000000	1
11	1	0	18.199181	8.999880	0
w= 28.051925
u= 77.000064
n= 1
4	1	1	10.281581	8.155777	1
w= 28.051925
u= 77.000064
n= 2
10	1	0	14.281581	8.000000	1
11	1	0	18.199181	8.999880	1
w= 28.051925
u= 77.000064
n= 3
4	1	1	10.281581	8.000000	1
6	1	1	10.621676	3.155777	1
12	1	0	11.000000	13.000000	0
w= 28.051925
u= 77.000064
n= 3
4	1	1	10.281581	8.155777	1
6	1	1	10.621676	3.155777	0
12	1	0	11.000000	13.000000	1
w= 28.051925
u= 77.000064
n= 2
10	1	0	14.199181	8.000000	1
11	1	0	18.199181	8.999880	0
w= 28.051925
u= 77.000064
n= 2
10	1	0	14.281581	8.000000	1
11	1	0	18.199181	8.999880	1
w= 28.051925
u= 77.000064
n= 4
10	1	0	14.281581	8.000000	0
11	1	0	18.281581	8.917599	1
25	1	0	17.415192	5.999880	1
26	1	0	19.415192	6.000000	1
w= 28.051925
u= 77.000064
n= 3
4	1	1	10.281581	8.000000	1
6	1	1	10.621676	3.155777	1
12	1	0	11.000000	13.000000	0
w= 28.051925
u= 77.000064
n= 3
4	1	1	10.281581	8.000000	0
6	1	1	10.543788	3.000000	1
19	1	0	14.465779	2.999880	1
w= 28.051925
u= 77.000064
n= 3
6	1	1	10.465899	3.000000	1
7	1	1	7.043788	3.000000	1
19	1	0	14.465779	2.999880	0
w= 28.051925
u= 77.000064
n= 4
11	1	0	18.281581	8.999880	1
13	1	0	22.199181	13.000000	1
25	1	0	17.415192	5.999880	0
26	1	0	19.415192	6.000000	0
w= 28.051925
u= 77.000064
n= 3
6	1	1	10.543788	3.000000	1
7	1	1	7.043788	3.000000	0
19	1	0	14.465779	2.999880	1
w= 28.051925
u= 77.000064
n= 3
6	1	1	10.543788	3.000000	0
17	1	1	19.465779	3.000000	1
19	1	0	14.543667	2.999880	1
w= 28.051925
u= 77.000064
n= 3
10	1	0	14.281581	8.000000	1
11	1	0	18.199181	8.999880	1
13	1	0	22.199181	13.000000	0
w= 28.051925
u= 77.000064
n= 3
4	1	1	10.281581	8.000000	1
10	1	0	14.199181	8.000000	1
11	1	0	18.199181	8.999880	0
w= 28.051925
u= 77.000064
n= 3
17	1	1	19.543667	3.000000	1
19	1	0	14.543667	2.999880	0
23	1	1	19.465779	2.000000	1
w= 28.051925
u= 77.000064
n= 3
17	1	1	19.543667	3.000000	0
23	1	1	19.543667	2.000000	1
24	1	0	22.051925	1.620781	1
w= 28.051925
u= 77.000064
n= 3
4	1	1	10.281581	8.000000	0
10	1	0	14.281581	8.000000	1
11	1	0	18.199181	8.999880	1
w= 28.051925
u= 77.000064
n= 3
4	1	1	10.281581	8.000000	1
10	1	0	14.199181	8.000000	1
11	1	0	18.199181	8.999880	0
w= 28.051925
u= 77.000064
n= 3
16	1	0	26.051925	3.000000	1
23	1	1	19.543667	2.000000	0
24	1	0	22.129813	1.620781	1
w= 28.051925
u= 77.000064
n= 3
4	1	1	10.281581	8.000000	0
10	1	0	14.281581	8.000000	1
11	1	0	18.199181	8.999880	1
w= 28.051925
u= 77.000064
n= 3
4	1	1	10.281581	8.000000	1
10	1	0	14.199181	8.000000	1
11	1	0	18.199181	8.999880	0
w= 28.051925
u= 77.000064
n= 3
16	1	0	26.051925	3.000000	0
22	1	1	23.030753	4.620781	1
24	1	0	22.051925	1.737614	1
w= 28.051925
u= 77.000064
n= 2
1	1	0	22.415192	8.384315	1
22	1	1	22.983210	4.692096	1
w= 28.051925
u= 77.000064
n= 1
1	1	0	22.415192	8.567977	0
w= 28.051925
u= 77.000064
n= 2
22	1	1	22.754467	4.737614	0
24	1	0	22.051925	1.737614	0
w= 28.051925
u= 77.000064
n= 3
4	1	1	10.199181	8.000000	1
5	1	1	6.703693	8.000000	1
10	1	0	14.199181	8.000000	0
w= 28.051925
u= 77.000064
n= 2
4	1	1	10.199181	8.000000	0
5	1	0	6.000000	8.000000	0
w= 28.044841
u= 77.019512
n= 28
0	1	0	2.000000	3.000000	0
1	1	0	22.466291	8.719512	0
2	1	0	15.106622	13.000000	0
3	1	0	4.000000	7.000000	1
4	1	1	25.905315	13.000000	0
5	1	1	8.000000	8.163690	0
6	1	1	10.058948	3.209484	0
7	1	0	6.163690	3.000000	0
8	1	0	22.405315	13.000000	1
9	1	0	11.106622	12.131996	0
10	1	0	14.466291	7.375707	0
11	1	0	18.466291	8.331237	0
12	1	0	7.672620	13.000000	0
13	1	0	18.773288	13.000000	1
14	1	0	22.279262	4.578217	0
15	1	0	25.905315	3.000000	0
16	1	0	3.672620	11.836310	1
17	1	1	19.030915	3.000000	0
18	1	1	3.000000	13.000000	0
19	1	0	14.030915	2.999880	0
20	1	0	13.281466	4.375707	0
21	1	0	11.637151	9.131996	0
22	1	1	10.808011	7.375707	0
23	1	1	19.131648	2.000000	0
24	1	0	22.136058	1.000000	0
25	1	0	1.000000	6.000000	0
26	1	0	26.490886	6.000000	0
27	1	0	26.490886	9.000000	0
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.106622	13.000000	1
8	1	0	22.405315	13.000000	0
13	1	0	18.738648	13.000000	1
w= 28.044841
u= 77.019512
n= 3
0	1	0	2.000000	3.000000	1
3	1	0	4.000000	6.836310	1
16	1	0	3.672620	11.836310	0
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.071981	13.000000	1
9	1	0	11.106622	12.131996	1
13	1	0	18.738648	13.000000	0
w= 28.044841
u= 77.019512
n= 3
0	1	0	2.000000	3.000000	0
3	1	0	4.000000	7.000000	1
16	1	0	3.672620	11.836310	1
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.071981	13.000000	0
9	1	0	11.071981	12.131996	1
12	1	0	7.672620	13.000000	1
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.000000	7.000000	0
16	1	0	3.672620	12.000000	1
18	1	1	3.000000	13.000000	1
w= 28.044841
u= 77.019512
n= 2
9	1	0	11.071981	12.131996	0
12	1	0	7.637980	13.000000	1
w= 28.044841
u= 77.019512
n= 2
12	1	0	7.637980	13.000000	0
16	1	0	3.637980	12.000000	1
w= 28.044841
u= 77.019512
n= 3
12	1	0	7.637980	13.000000	1
16	1	0	4.000000	12.000000	1
18	1	1	3.000000	13.000000	0
w= 28.044841
u= 77.019512
n= 5
5	1	1	8.000000	8.163690	1
9	1	0	11.071981	12.131996	1
12	1	0	8.000000	13.000000	1
16	1	0	4.000000	12.000000	0
21	1	0	11.637151	9.131996	1
w= 28.044841
u= 77.019512
n= 2
2	1	0	15.071981	13.000000	1
9	1	0	11.434002	12.131996	1
w= 28.044841
u= 77.019512
n= 2
5	1	1	8.000000	8.150536	1
22	1	1	10.808011	7.375707	1
w= 28.044841
u= 77.019512
n= 1
22	1	1	10.816780	7.375707	1
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.434002	13.000000	1
9	1	0	11.434002	12.131996	0
13	1	0	18.738648	13.000000	1
w= 28.044841
u= 77.019512
n= 3
10	1	0	14.466291	7.375707	1
21	1	0	11.733918	9.000000	1
22	1	1	10.816780	7.375707	0
w= 28.044841
u= 77.019512
n= 5
3	1	0	4.000000	7.000000	1
5	1	1	7.899642	8.000000	1
6	1	1	10.058948	3.209484	1
12	1	0	8.000000	13.000000	0
16	1	0	4.000000	12.000000	1
w= 28.044841
u= 77.019512
n= 3
8	1	0	22.405315	13.000000	1
11	1	0	18.466291	8.331237	1
13	1	0	19.027268	13.000000	1
w= 28.044841
u= 77.019512
n= 2
10	1	0	14.651055	7.375707	1
21	1	0	11.733918	9.000000	0
w= 28.044841
u= 77.019512
n= 2
4	1	1	25.905315	13.000000	1
8	1	0	22.693935	13.000000	1
w= 28.044841
u= 77.019512
n= 1
6	1	1	10.109127	3.109127	0
w= 28.044841
u= 77.019512
n= 4
3	1	0	4.000000	7.000000	0
5	1	1	8.000000	8.000000	1
16	1	0	4.000000	12.000000	0
22	1	1	10.816780	7.375707	1
w= 28.044841
u= 77.019512
n= 2
2	1	0	15.360601	13.000000	1
9	1	0	11.434002	12.131996	1
w= 28.044841
u= 77.019512
n= 3
1	1	0	22.466291	8.719512	1
10	1	0	14.651055	7.375707	0
11	1	0	18.651055	8.331237	1
w= 28.044841
u= 77.019512
n= 2
1	1	0	22.651055	8.719512	1
14	1	0	22.279262	4.578217	1
w= 28.044841
u= 77.019512
n= 2
11	1	0	18.651055	8.311894	0
13	1	0	19.027268	13.000000	0
w= 28.044841
u= 77.019512
n= 2
14	1	0	22.368465	4.578217	1
24	1	0	22.136058	1.000000	1
w= 28.044841
u= 77.019512
n= 3
5	1	1	8.000000	8.000000	0
21	1	0	11.733918	9.000000	1
22	1	1	10.917138	7.375707	1
w= 28.044841
u= 77.019512
n= 1
4	1	1	26.044841	13.000000	1
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.360601	13.000000	0
9	1	0	11.360601	12.131996	1
12	1	0	8.000000	13.000000	1
w= 28.044841
u= 77.019512
n= 1
1	1	0	22.651055	8.696893	1
w= 28.044841
u= 77.019512
n= 2
1	1	0	22.651055	8.696893	0
14	1	0	22.413703	4.578217	1
w= 28.044841
u= 77.019512
n= 2
14	1	0	22.413703	4.578217	0
24	1	0	22.257270	1.000000	0
w= 28.044841
u= 77.019512
n= 3
10	1	0	14.651055	7.375707	1
21	1	0	11.834275	9.000000	1
22	1	1	10.917138	7.375707	0
w= 28.044841
u= 77.019512
n= 3
4	1	1	26.044841	13.000000	0
8	1	0	22.544841	13.000000	1
13	1	0	19.027268	13.000000	1
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.360601	13.000000	1
9	1	0	11.434002	12.131996	1
12	1	0	8.000000	13.000000	0
w= 28.044841
u= 77.019512
n= 3
4	1	1	26.044841	13.000000	1
8	1	0	22.693935	13.000000	1
13	1	0	19.027268	13.000000	0
w= 28.044841
u= 77.019512
n= 3
10	1	0	14.651055	7.375707	0
21	1	0	11.733918	9.000000	1
22	1	1	10.917138	7.375707	1
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.360601	13.000000	0
9	1	0	11.360601	12.131996	1
12	1	0	8.000000	13.000000	1
w= 28.044841
u= 77.019512
n= 3
9	1	0	11.360601	12.131996	0
12	1	0	7.926599	13.000000	1
16	1	0	4.000000	12.000000	1
w= 28.044841
u= 77.019512
n= 3
12	1	0	7.926599	13.000000	0
16	1	0	3.926599	12.000000	1
18	1	1	3.000000	13.000000	1
w= 28.044841
u= 77.019512
n= 3
4	1	1	26.044841	13.000000	0
8	1	0	22.544841	13.000000	1
13	1	0	19.027268	13.000000	1
w= 28.044841
u= 77.019512
n= 3
9	1	0	11.360601	12.131996	1
21	1	0	11.834275	9.184648	1
22	1	1	10.917138	7.375707	0
w= 28.044841
u= 77.019512
n= 2
9	1	0	11.360601	12.302006	0
21	1	0	11.834275	9.184648	0
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.000000	7.000000	1
16	1	0	3.926599	11.963300	1
18	1	1	3.000000	13.000000	0
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.073401	6.963300	1
5	1	1	8.000000	8.000000	1
16	1	0	3.926599	11.963300	0
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.360601	13.000000	1
8	1	0	22.544841	13.000000	0
13	1	0	18.878175	13.000000	1
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.211508	13.000000	1
9	1	0	11.360601	12.302006	1
13	1	0	18.878175	13.000000	0
w= 28.044841
u= 77.019512
n= 3
0	1	0	2.000000	3.000000	1
3	1	0	4.000000	6.963300	1
5	1	1	8.000000	8.000000	0
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.360601	13.000000	1
9	1	0	11.360601	12.302006	0
13	1	0	18.878175	13.000000	1
w= 28.044841
u= 77.019512
n= 3
0	1	0	2.000000	3.000000	0
3	1	0	4.000000	7.000000	1
16	1	0	3.926599	11.963300	1
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.360601	13.000000	0
8	1	0	22.544841	13.000000	1
13	1	0	19.027268	13.000000	1
w= 28.044841
u= 77.019512
n= 3
4	1	1	26.044841	13.000000	1
8	1	0	22.693935	13.000000	1
13	1	0	19.027268	13.000000	0
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.000000	7.000000	0
16	1	0	3.926599	12.000000	1
18	1	1	3.000000	13.000000	1
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.000000	7.000000	1
16	1	0	3.926599	11.963300	1
18	1	1	3.000000	13.000000	0
w= 28.044841
u= 77.019512
n= 3
4	1	1	26.044841	13.000000	0
8	1	0	22.544841	13.000000	1
13	1	0	19.027268	13.000000	1
w= 28.044841
u= 77.019512
n= 3
0	1	0	2.000000	3.000000	1
3	1	0	4.000000	6.963300	1
16	1	0	3.926599	11.963300	0
w= 28.044841
u= 77.019512
n= 3
4	1	1	26.044841	13.000000	1
8	1	0	22.693935	13.000000	1
13	1	0	19.027268	13.000000	0
w= 28.044841
u= 77.019512
n= 3
4	1	1	26.044841	13.000000	0
8	1	0	22.544841	13.000000	1
13	1	0	19.027268	13.000000	1
w= 28.044841
u= 77.019512
n= 3
0	1	0	2.000000	3.000000	0
3	1	0	4.073401	6.963300	1
5	1	1	8.000000	8.000000	1
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.360601	13.000000	1
8	1	0	22.544841	13.000000	0
13	1	0	18.878175	13.000000	1
w= 28.044841
u= 77.019512
n= 3
0	1	0	2.000000	3.000000	1
3	1	0	4.000000	6.963300	1
5	1	1	8.000000	8.000000	0
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.211508	13.000000	1
9	1	0	11.360601	12.302006	1
13	1	0	18.878175	13.000000	0
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.211508	13.000000	0
9	1	0	11.211508	12.302006	1
12	1	0	7.926599	13.000000	1
w= 28.044841
u= 77.019512
n= 3
0	1	0	2.000000	3.000000	0
3	1	0	4.000000	7.000000	1
16	1	0	3.926599	11.963300	1
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.000000	7.000000	0
16	1	0	3.926599	12.000000	1
18	1	1	3.000000	13.000000	1
w= 28.044841
u= 77.019512
n= 2
9	1	0	11.211508	12.302006	0
12	1	0	7.777506	13.000000	1
w= 28.044841
u= 77.019512
n= 2
12	1	0	7.777506	13.000000	0
16	1	0	3.777506	12.000000	1
w= 28.044841
u= 77.019512
n= 3
12	1	0	7.777506	13.000000	1
16	1	0	4.000000	12.000000	1
18	1	1	3.000000	13.000000	0
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.000000	7.000000	1
12	1	0	7.777506	13.000000	0
16	1	0	3.777506	11.888753	1
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.000000	7.000000	0
16	1	0	3.777506	12.000000	1
18	1	1	3.000000	13.000000	1
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.000000	7.000000	1
16	1	0	3.777506	11.888753	1
18	1	1	3.000000	13.000000	0
w= 28.044841
u= 77.019512
n= 3
0	1	0	2.000000	3.000000	1
3	1	0	4.000000	6.888753	1
16	1	0	3.777506	11.888753	0
w= 28.044841
u= 77.019512
n= 2
3	1	0	4.052443	6.888753	1
5	1	1	8.000000	8.000000	1
w= 28.044841
u= 77.019512
n= 1
5	1	1	8.052443	8.137469	0
w= 28.044841
u= 77.019512
n= 3
0	1	0	2.000000	3.000000	0
3	1	0	4.052443	6.973778	1
16	1	0	3.777506	11.888753	1
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.052443	6.973778	0
16	1	0	3.777506	11.973778	1
18	1	1	3.000000	13.000000	1
w= 28.044841
u= 77.019512
n= 3
12	1	0	7.777506	13.000000	1
16	1	0	3.947557	11.973778	1
18	1	1	3.000000	13.000000	0
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.052443	6.973778	1
12	1	0	7.777506	13.000000	0
16	1	0	3.777506	11.888753	1
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.052443	6.973778	0
16	1	0	3.777506	11.973778	1
18	1	1	3.000000	13.000000	1
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.052443	6.973778	1
16	1	0	3.777506	11.888753	1
18	1	1	3.000000	13.000000	0
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.052443	6.973778	0
16	1	0	3.777506	11.973778	1
18	1	1	3.000000	13.000000	1
w= 28.044841
u= 77.019512
n= 3
12	1	0	7.777506	13.000000	1
16	1	0	3.947557	11.973778	1
18	1	1	3.000000	13.000000	0
w= 28.044841
u= 77.019512
n= 3
5	1	1	8.052443	8.137469	1
9	1	0	11.211508	12.302006	1
12	1	0	7.926599	13.000000	1
w= 28.044841
u= 77.019512
n= 2
3	1	0	4.052443	6.973778	1
16	1	0	3.926599	11.963300	1
w= 28.044841
u= 77.019512
n= 3
5	1	1	8.052443	8.137469	0
9	1	0	11.211508	12.302006	0
12	1	0	7.777506	13.000000	1
w= 28.044841
u= 77.019512
n= 2
3	1	0	4.073401	6.963300	1
5	1	1	8.052443	8.137469	1
w= 28.044841
u= 77.019512
n= 2
12	1	0	7.777506	13.000000	0
16	1	0	3.777506	11.888753	1
w= 28.044841
u= 77.019512
n= 2
16	1	0	3.777506	11.963300	1
18	1	1	3.000000	13.000000	1
w= 28.044841
u= 77.019512
n= 2
3	1	0	4.073401	6.963300	0
5	1	1	8.073401	8.137469	0
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.073401	6.963300	1
16	1	0	3.777506	11.888753	1
18	1	1	3.000000	13.000000	0
w= 28.044841
u= 77.019512
n= 4
0	1	0	2.000000	3.000000	1
3	1	0	4.073401	6.888753	1
7	1	0	6.163690	3.000000	1
16	1	0	3.777506	11.888753	0
w= 28.044841
u= 77.019512
n= 2
6	1	1	10.109127	3.109127	1
7	1	0	6.184648	3.000000	1
w= 28.044841
u= 77.019512
n= 3
6	1	1	10.130084	3.109127	1
7	1	0	6.184648	3.000000	0
20	1	0	13.281466	4.375707	1
w= 28.044841
u= 77.019512
n= 3
6	1	1	10.130084	3.109127	0
19	1	0	14.030915	2.999880	1
20	1	0	13.285698	4.375707	1
w= 28.044841
u= 77.019512
n= 4
0	1	0	2.000000	3.000000	0
3	1	0	4.222494	6.888753	1
5	1	1	8.073401	8.137469	1
7	1	0	6.184648	3.000000	1
w= 28.044841
u= 77.019512
n= 4
0	1	0	2.000000	3.000000	1
3	1	0	4.073401	6.888753	1
5	1	1	8.073401	8.137469	0
7	1	0	6.184648	3.000000	0
w= 28.044841
u= 77.019512
n= 3
0	1	0	2.000000	3.000000	0
3	1	0	4.073401	6.963300	1
16	1	0	3.777506	11.888753	1
w= 28.044841
u= 77.019512
n= 3
17	1	1	19.030915	3.000000	1
19	1	0	14.035146	2.999880	1
20	1	0	13.285698	4.375707	0
w= 28.044841
u= 77.019512
n= 3
0	1	0	2.000000	3.000000	1
3	1	0	4.073401	6.888753	1
16	1	0	3.777506	11.888753	0
w= 28.044841
u= 77.019512
n= 2
17	1	1	19.035146	3.000000	0
19	1	0	14.035146	2.999880	0
w= 28.044841
u= 77.019512
n= 3
0	1	0	2.000000	3.000000	0
3	1	0	4.073401	6.963300	1
16	1	0	3.777506	11.888753	1
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.073401	6.963300	0
16	1	0	3.777506	11.963300	1
18	1	1	3.000000	13.000000	1
w= 28.044841
u= 77.019512
n= 3
12	1	0	7.777506	13.000000	1
16	1	0	3.926599	11.963300	1
18	1	1	3.000000	13.000000	0
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.073401	6.963300	1
12	1	0	7.777506	13.000000	0
16	1	0	3.777506	11.888753	1
w= 28.044841
u= 77.019512
n= 3
0	1	0	2.000000	3.000000	1
3	1	0	4.073401	6.888753	1
16	1	0	3.777506	11.888753	0
w= 28.044841
u= 77.019512
n= 3
0	1	0	2.000000	3.000000	0
3	1	0	4.073401	6.963300	1
16	1	0	3.777506	11.888753	1
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.073401	6.963300	0
16	1	0	3.777506	11.963300	1
18	1	1	3.000000	13.000000	1
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.073401	6.963300	1
16	1	0	3.777506	11.888753	1
18	1	1	3.000000	13.000000	0
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.073401	6.963300	0
16	1	0	3.777506	11.963300	1
18	1	1	3.000000	13.000000	1
w= 28.044841
u= 77.019512
n= 3
12	1	0	7.777506	13.000000	1
16	1	0	3.926599	11.963300	1
18	1	1	3.000000	13.000000	0
w= 28.044841
u= 77.019512
n= 4
5	1	1	8.073401	8.137469	1
9	1	0	11.211508	12.302006	1
12	1	0	7.926599	13.000000	1
16	1	0	3.926599	11.963300	0
w= 28.044841
u= 77.019512
n= 2
2	1	0	15.211508	13.000000	1
9	1	0	11.360601	12.302006	1
w= 28.044841
u= 77.019512
n= 3
5	1	1	8.201536	8.137469	1
12	1	0	7.926599	13.000000	0
22	1	1	10.917138	7.375707	1
w= 28.044841
u= 77.019512
n= 2
5	1	1	8.201536	8.137469	0
22	1	1	11.027028	7.375707	0
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.211508	13.000000	0
9	1	0	11.211508	12.302006	1
12	1	0	7.926599	13.000000	1
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.211508	13.000000	1
9	1	0	11.360601	12.302006	1
12	1	0	7.926599	13.000000	0
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.211508	13.000000	0
9	1	0	11.211508	12.302006	1
12	1	0	7.926599	13.000000	1
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.211508	13.000000	1
9	1	0	11.360601	12.302006	1
12	1	0	7.926599	13.000000	0
w= 28.044841
u= 77.019512
n= 3
2	1	0	15.211508	13.000000	0
9	1	0	11.211508	12.302006	1
12	1	0	7.926599	13.000000	1
w= 28.044841
u= 77.019512
n= 3
9	1	0	11.211508	12.302006	0
12	1	0	7.777506	13.000000	1
16	1	0	3.926599	11.963300	1
w= 28.044841
u= 77.019512
n= 3
9	1	0	11.211508	12.302006	1
12	1	0	7.926599	13.000000	1
16	1	0	3.926599	11.963300	0
w= 28.044841
u= 77.019512
n= 3
9	1	0	11.211508	12.302006	0
12	1	0	7.777506	13.000000	1
16	1	0	3.926599	11.963300	1
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.073401	6.963300	1
12	1	0	7.777506	13.000000	0
16	1	0	3.777506	11.888753	1
w= 28.044841
u= 77.019512
n= 4
3	1	0	4.222494	6.888753	1
5	1	1	8.201536	8.137469	1
7	1	0	6.184648	3.000000	1
16	1	0	3.777506	11.888753	0
w= 28.044841
u= 77.019512
n= 1
5	1	1	8.222494	8.222494	0
w= 28.044841
u= 77.019512
n= 3
3	1	0	4.222494	6.888753	0
6	1	1	10.130084	3.109127	1
7	1	0	6.333741	3.000000	1
w= 28.044841
u= 77.019512
n= 2
6	1	1	10.144393	3.109127	1
20	1	0	13.285698	4.375707	1
w= 28.044841
u= 77.019512
n= 3
6	1	1	10.279177	3.109127	1
7	1	0	6.333741	3.000000	0
19	1	0	14.035146	2.999880	1
w= 28.044841
u= 77.019512
n= 1
20	1	0	13.434791	4.375707	1
w= 28.044841
u= 77.019512
n= 2
5	1	1	8.222494	8.222494	1
6	1	1	10.211785	3.243911	1
w= 28.044841
u= 77.019512
n= 2
19	1	0	14.035146	2.999880	0
20	1	0	13.285698	4.375707	1
w= 28.044841
u= 77.019512
n= 2
19	1	0	14.035146	2.999880	1
20	1	0	13.457255	4.375707	1
w= 28.044841
u= 77.019512
n= 3
17	1	1	19.035146	3.000000	1
19	1	0	14.206704	2.999880	1
