w= 1801.638850
u= 81.812593
n= 1
6	1	0	158.308322	323.158971	0
w= 1801.638850
u= 81.812593
n= 1
12	1	0	1233.712200	1366.765857	1
w= 1801.638850
u= 81.812593
n= 2
9	1	3	1646.638850	793.381089	1
12	1	2	1375.638850	1289.921493	1
w= 1801.638850
u= 81.812593
n= 1
14	1	2	1034.067404	1700.726673	1
w= 1801.638850
u= 81.812593
n= 1
16	1	2	1254.638850	2083.398734	1
w= 1801.638850
u= 81.812593
n= 1
18	1	2	1033.638850	2409.000000	1
w= 1801.638850
u= 81.812593
n= 1
11	1	0	745.379904	1376.117955	0
w= 1801.638850
u= 81.812593
n= 3
2	1	2	359.695621	1187.078964	1
8	1	1	155.000000	1045.868370	1
17	1	0	946.680967	934.424161	0
w= 1801.638850
u= 81.812593
n= 2
0	1	1	204.000000	2002.000000	1
1	1	1	444.727961	1871.853777	1
w= 1801.638850
u= 81.812593
n= 3
2	1	2	398.725918	1187.078964	1
8	1	1	155.000000	1045.868370	0
17	1	0	946.680967	934.424161	1
w= 1801.638850
u= 81.812593
n= 1
1	1	1	531.976323	1871.853777	1
w= 1801.638850
u= 81.812593
n= 2
0	1	1	204.000000	2002.000000	0
1	1	3	475.982281	1871.853777	1
w= 1801.638850
u= 81.812593
n= 1
1	1	0	932.014437	2064.273908	1
w= 1801.638850
u= 81.812593
n= 2
2	1	1	398.725918	1303.963216	0
17	1	0	946.680967	934.424161	0
w= 1801.638850
u= 81.812593
n= 1
1	1	2	918.474208	2170.435240	1
w= 1801.638850
u= 81.812593
n= 2
7	1	1	1445.638850	2429.000000	1
18	1	2	1113.681403	2409.000000	1
w= 1801.638850
u= 81.812593
n= 1
16	1	2	1254.638850	2065.862279	1
w= 1801.638850
u= 81.812593
n= 2
11	1	0	745.379904	1376.117955	1
14	1	2	842.071482	1700.547442	1
w= 1801.638850
u= 81.812593
n= 1
1	1	2	918.131506	2168.329047	1
w= 1801.638850
u= 81.812593
n= 2
11	1	0	876.292930	1376.117955	0
14	1	2	842.071482	1700.547442	0
w= 1801.638850
u= 81.812593
n= 2
11	1	0	876.292930	1376.117955	1
12	1	2	1375.638850	1302.770432	1
w= 1801.638850
u= 81.812593
n= 1
7	1	0	514.176471	2429.000000	0
w= 1801.638850
u= 81.812593
n= 1
11	1	0	876.116109	1376.117955	0
w= 1801.638850
u= 81.812593
n= 5
1	1	0	967.976467	846.956029	1
10	1	0	359.799724	776.331836	1
16	1	2	1254.638850	2065.862279	0
17	1	0	946.680967	934.424161	1
18	1	2	1113.681403	2409.000000	0
w= 1801.638850
u= 81.812593
n= 3
14	1	2	842.071482	1700.547442	1
16	1	2	1254.638850	2065.862279	1
17	1	0	840.395953	1733.537639	1
w= 1801.638850
u= 81.812593
n= 2
1	1	0	967.976467	846.956029	0
10	1	0	353.669077	776.331836	0
w= 1801.638850
u= 81.812593
n= 5
0	1	1	204.000000	2002.000000	1
5	1	0	528.000000	2510.000000	1
7	1	0	514.176471	2429.000000	1
16	1	2	1254.638850	2065.862279	0
17	1	1	214.000000	2003.000000	1
w= 1801.638850
u= 81.812593
n= 3
11	1	0	876.116109	1376.117955	1
14	1	2	923.899012	1698.720085	1
16	1	2	1254.638850	2065.862279	1
w= 1801.638850
u= 81.812593
n= 1
11	1	0	641.665134	1376.117955	0
w= 1801.638850
u= 81.812593
n= 2
9	1	3	1646.638850	793.381089	0
12	1	0	1142.665134	1292.408185	0
w= 1801.638850
u= 81.812593
n= 2
16	1	2	1254.638850	2083.398734	1
18	1	2	1113.681403	2409.000000	1
w= 1801.638850
u= 81.812593
n= 2
11	1	0	641.665134	1376.117955	1
14	1	2	923.405190	1695.128653	1
w= 1801.638850
u= 81.812593
n= 1
5	1	0	548.000000	2510.000000	0
w= 1801.638850
u= 81.812593
n= 1
7	1	0	538.794521	2429.000000	0
w= 1801.638850
u= 81.812593
n= 2
0	1	0	1253.638850	2037.425861	1
17	1	1	214.000000	2003.000000	0
w= 1801.638850
u= 81.812593
n= 1
16	1	2	1254.145028	2083.398734	1
w= 1801.638850
u= 81.812593
n= 2
0	1	2	919.998220	2187.947390	1
7	1	0	538.794521	2429.000000	1
w= 1801.638850
u= 81.812593
n= 1
7	1	0	542.396930	2429.000000	0
w= 1801.638850
u= 81.812593
n= 1
16	1	2	1254.638850	2065.883334	1
w= 1801.638850
u= 81.812593
n= 2
2	1	1	398.725918	1303.963216	1
14	1	2	922.494931	1688.508592	1
w= 1801.638850
u= 81.812593
n= 1
11	1	0	1726.638850	1376.117955	0
w= 1801.638850
u= 81.812593
n= 1
2	1	0	399.000000	1303.963216	0
w= 1801.638850
u= 81.812593
n= 5
0	1	0	870.151519	964.026781	1
1	1	0	967.976467	846.956029	1
2	1	0	399.000000	1303.963216	1
12	1	0	1142.665134	1292.408185	1
18	1	2	1113.681403	2409.021054	0
w= 1801.638850
u= 81.812593
n= 4
1	1	0	976.304496	566.732649	1
4	1	2	1179.852558	624.194198	1
13	1	0	1375.638850	253.000000	1
15	1	0	556.604557	481.380584	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	922.494931	1688.508592	0
16	1	2	1254.638850	2076.384784	1
18	1	2	1113.681403	2409.021054	1
w= 1801.638850
u= 81.812593
n= 2
0	1	0	878.479548	963.523214	1
2	1	0	399.000000	1303.963216	0
w= 1801.638850
u= 81.812593
n= 2
0	1	2	829.981127	963.523214	1
10	1	0	353.669077	776.331836	1
w= 1801.638850
u= 81.812593
n= 1
12	1	0	1178.059537	1291.602676	0
w= 1801.638850
u= 81.812593
n= 2
1	1	0	967.604904	844.672464	1
13	1	0	1375.638850	253.000000	0
w= 1801.638850
u= 81.812593
n= 1
4	1	0	1269.531148	624.194198	0
w= 1801.638850
u= 81.812593
n= 2
8	1	1	155.000000	1045.868370	1
10	1	0	216.670594	776.331836	1
w= 1801.638850
u= 81.812593
n= 7
0	1	2	829.981127	963.523214	0
1	1	3	1573.267581	844.672464	1
9	1	3	1646.638850	793.381089	1
11	1	0	1726.638850	1376.117955	1
12	1	0	1178.059537	1291.602676	1
13	1	0	1375.638850	253.000000	1
15	1	0	556.604557	481.380584	0
w= 1801.638850
u= 81.812593
n= 2
0	1	2	829.981127	963.523214	1
12	1	0	1059.238778	1294.246088	1
w= 1801.638850
u= 81.812593
n= 1
13	1	0	1324.843727	253.000000	1
w= 1801.638850
u= 81.812593
n= 1
0	1	0	886.919451	870.312430	1
w= 1801.638850
u= 81.812593
n= 1
10	1	0	273.411937	776.331836	1
w= 1801.638850
u= 81.812593
n= 2
8	1	1	155.000000	1045.868370	0
10	1	1	327.989980	705.859137	0
w= 1801.638850
u= 81.812593
n= 6
1	1	0	1060.557107	1214.772776	1
2	1	0	399.000000	1303.963216	1
9	1	3	1646.638850	793.381089	0
11	1	0	1726.638850	1376.117955	0
13	1	0	1324.843727	253.000000	0
14	1	2	922.494931	1688.508592	1
w= 1801.638850
u= 81.812593
n= 1
2	1	1	378.256253	1303.963216	1
w= 1801.638850
u= 81.812593
n= 3
1	1	3	1598.638850	1214.772776	1
9	1	3	1646.638850	793.381089	1
11	1	0	1726.638850	1376.117955	1
w= 1801.638850
u= 81.812593
n= 2
2	1	0	399.000000	1303.963216	0
14	1	2	922.494931	1688.508592	0
w= 1801.638850
u= 81.812593
n= 1
11	1	0	558.238778	2263.741247	0
w= 1801.638850
u= 81.812593
n= 3
0	1	0	880.914725	870.312430	1
10	1	1	327.989980	705.859137	1
15	1	0	556.604557	481.380584	1
w= 1801.638850
u= 81.812593
n= 2
1	1	3	1598.638850	1214.772776	0
9	1	0	1116.329387	1982.741247	1
w= 1801.638850
u= 81.812593
n= 1
10	1	1	321.985255	705.859137	0
w= 1801.638850
u= 81.812593
n= 2
9	1	0	1130.106668	1714.242231	1
14	1	2	922.494931	1688.508592	1
w= 1801.638850
u= 81.812593
n= 6
5	1	0	548.000000	2510.000000	1
7	1	0	542.396930	2429.000000	1
9	1	1	489.271419	2171.000000	1
11	1	0	558.238778	2263.741247	1
14	1	2	922.494931	1688.508592	0
17	1	1	214.000000	2003.000000	1
w= 1801.638850
u= 81.812593
n= 6
5	1	0	548.000000	2510.000000	0
7	1	0	542.396930	2429.000000	0
9	1	2	675.500504	909.380584	1
10	1	1	321.985255	705.859137	1
11	1	0	558.238778	2263.741247	0
17	1	1	214.000000	2003.000000	0
w= 1801.638850
u= 81.812593
n= 2
8	1	1	155.000000	1045.868370	1
9	1	1	155.000000	909.380584	1
w= 1801.638850
u= 81.812593
n= 1
10	1	1	348.447781	705.746049	0
w= 1801.638850
u= 81.812593
n= 2
8	1	1	155.000000	1045.868370	0
9	1	0	936.838778	847.018937	1
w= 1801.638850
u= 81.812593
n= 2
9	1	2	671.973317	905.698232	1
10	1	1	348.447781	705.746049	1
w= 1801.638850
u= 81.812593
n= 1
10	1	0	1482.832738	585.625974	0
w= 1801.638850
u= 81.812593
n= 1
9	1	0	589.469725	566.099338	1
w= 1801.638850
u= 81.812593
n= 1
9	1	0	589.469725	570.468156	1
w= 1801.638850
u= 81.812593
n= 5
5	1	0	548.000000	2510.000000	1
7	1	0	542.396930	2429.000000	1
9	1	1	489.271419	2171.000000	1
11	1	0	558.238778	2263.741247	1
17	1	1	214.000000	2003.000000	1
w= 1801.638850
u= 81.812593
n= 1
7	1	0	696.050086	2380.974554	0
w= 1801.638850
u= 81.812593
n= 1
0	1	0	881.306565	868.114723	1
w= 1801.638850
u= 81.812593
n= 1
5	1	0	696.266086	2510.000000	1
w= 1801.638850
u= 81.812593
n= 2
7	1	0	696.050086	2380.974554	1
11	1	0	649.844063	2263.741247	1
w= 1801.638850
u= 81.812593
n= 1
7	1	0	696.634072	2380.974554	1
w= 1801.638850
u= 81.812593
n= 1
7	1	1	40.000000	2429.000000	1
w= 1801.638850
u= 81.812593
n= 1
7	1	0	696.050086	2429.000000	1
w= 1801.638850
u= 81.812593
n= 4
3	1	2	1643.638850	2413.000000	1
5	1	0	696.266086	2510.000000	0
7	1	0	696.050086	2429.000000	0
18	1	0	1185.773938	2409.021054	1
w= 1801.638850
u= 81.812593
n= 1
3	1	1	1664.638850	2392.000000	1
w= 1801.638850
u= 81.812593
n= 1
3	1	3	1664.638850	2392.000000	1
w= 1801.638850
u= 81.812593
n= 2
5	1	0	696.266086	2510.000000	1
18	1	2	1154.638850	2409.021054	1
w= 1801.638850
u= 81.812593
n= 3
9	1	0	1422.638850	1848.772776	1
14	1	2	922.494931	1688.508592	1
17	1	1	214.000000	2003.000000	0
w= 1801.638850
u= 81.812593
n= 1
11	1	0	633.482781	2263.741247	0
w= 1801.638850
u= 81.812593
n= 1
3	1	0	1643.638850	2413.000000	1
w= 1801.638850
u= 81.812593
n= 1
3	1	2	1643.638850	2413.000000	1
w= 1801.638850
u= 81.812593
n= 1
18	1	2	1148.278848	2409.021054	1
w= 1801.638850
u= 81.812593
n= 1
5	1	0	548.000000	2510.000000	0
w= 1801.638850
u= 81.812593
n= 3
3	1	2	1643.638850	2413.000000	0
7	1	0	696.050086	2429.000000	1
18	1	2	1113.681851	2409.021054	1
w= 1801.638850
u= 81.812593
n= 1
7	1	0	617.640933	2429.000000	0
w= 1801.638850
u= 81.812593
n= 2
9	1	2	671.170045	903.106162	1
14	1	2	922.494931	1688.508592	0
w= 1801.638850
u= 81.812593
n= 1
9	1	0	937.000000	1219.903566	1
w= 1801.638850
u= 81.812593
n= 1
9	1	2	1048.429777	1222.674690	1
w= 1801.638850
u= 81.812593
n= 1
12	1	0	1053.749388	1294.246088	1
w= 1801.638850
u= 81.812593
n= 3
6	1	0	158.308322	323.158971	1
9	1	0	380.000000	155.000000	1
19	1	0	373.000000	141.000000	1
w= 1801.638850
u= 81.812593
n= 1
6	1	1	1761.638850	550.792578	0
w= 1801.638850
u= 81.812593
n= 1
12	1	0	1059.202401	1294.246088	1
w= 1801.638850
u= 81.812593
n= 1
9	1	2	473.801724	155.000000	1
w= 1801.638850
u= 81.812593
n= 5
5	1	0	548.000000	2510.000000	1
7	1	0	617.640933	2429.000000	1
9	1	2	473.801724	155.000000	0
17	1	1	214.000000	2003.000000	1
19	1	1	389.036125	2178.000000	1
w= 1801.638850
u= 81.812593
n= 2
11	1	0	633.482781	2263.741247	1
19	1	3	492.505713	2178.000000	1
w= 1801.638850
u= 81.812593
n= 2
9	1	2	473.801724	155.000000	1
15	1	0	549.000000	479.918755	1
w= 1801.638850
u= 81.812593
n= 1
7	1	0	345.891877	737.233755	0
w= 1801.638850
u= 81.812593
n= 1
5	1	0	587.891877	790.857587	1
w= 1801.638850
u= 81.812593
n= 1
5	1	1	1761.638850	1883.738529	0
w= 1801.638850
u= 81.812593
n= 3
14	1	2	922.494931	1688.508592	1
17	1	1	214.000000	2003.000000	0
19	1	3	567.903356	2178.000000	1
w= 1801.638850
u= 81.812593
n= 1
11	1	0	483.904472	2263.741247	1
w= 1801.638850
u= 81.812593
n= 3
6	1	1	1761.638850	550.792578	1
11	1	1	1659.654251	488.153037	1
13	1	0	1324.843727	253.000000	1
w= 1801.638850
u= 81.812593
n= 3
6	1	1	1761.638850	550.792578	0
11	1	0	1648.840463	538.151472	0
13	1	0	1324.843727	253.000000	0
w= 1801.638850
u= 81.812593
n= 1
14	1	2	927.947944	1686.978847	1
w= 1801.638850
u= 81.812593
n= 2
16	1	2	1254.638850	2065.883353	1
18	1	2	1113.681851	2409.021054	0
w= 1801.638850
u= 81.812593
n= 2
14	1	2	927.947944	1676.477416	1
16	1	2	1254.638850	2065.883353	0
w= 1801.638850
u= 81.812593
n= 2
9	1	2	380.000000	155.000000	0
15	1	0	549.000000	479.918755	0
w= 1801.638850
u= 81.812593
n= 2
17	1	1	214.000000	2003.000000	1
19	1	3	529.026392	2178.000000	1
w= 1801.638850
u= 81.812593
n= 3
0	1	0	881.547004	866.766171	1
4	1	0	1269.531148	624.194198	1
15	1	0	549.000000	479.918755	1
w= 1801.638850
u= 81.812593
n= 1
15	1	0	549.000000	478.659040	0
w= 1801.638850
u= 81.812593
n= 3
1	1	3	1598.638850	1214.772776	1
12	1	0	1059.377486	1282.301425	1
14	1	2	927.947944	1676.477416	0
w= 1801.638850
u= 81.812593
n= 1
4	1	0	1256.931362	624.194198	0
w= 1801.638850
u= 81.812593
n= 3
14	1	2	927.947944	1676.477416	1
17	1	1	214.000000	2003.000000	0
19	1	3	567.903356	2178.000000	1
w= 1801.638850
u= 81.812593
n= 4
0	1	0	881.547004	837.312474	1
4	1	0	1256.931362	624.194198	1
7	1	0	345.891877	737.233755	1
15	1	0	549.000000	478.659040	1
w= 1801.638850
u= 81.812593
n= 1
7	1	0	345.891877	707.781085	0
w= 1801.638850
u= 81.812593
n= 3
14	1	2	927.947944	1676.477416	0
17	1	1	214.000000	2003.000000	1
19	1	3	529.026392	2178.000000	1
w= 1801.638850
u= 81.812593
n= 1
15	1	0	549.000000	460.767814	1
w= 1801.638850
u= 81.812593
n= 2
0	1	0	883.428355	848.874944	1
15	1	0	549.000000	460.767814	0
w= 1801.638850
u= 81.812593
n= 1
4	1	0	1213.513650	624.194198	0
w= 1801.638850
u= 81.812593
n= 3
14	1	2	927.947944	1676.477416	1
17	1	1	214.000000	2003.000000	0
19	1	3	567.903356	2178.000000	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	927.947944	1676.477416	0
17	1	1	214.000000	2003.000000	1
19	1	3	529.026392	2178.000000	1
w= 1801.638850
u= 81.812593
n= 3
0	1	0	883.315251	848.179827	1
4	1	0	1213.513650	624.194198	1
15	1	0	549.000000	460.767814	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	927.947944	1676.477416	1
17	1	1	214.000000	2003.000000	0
19	1	3	567.903356	2178.000000	1
w= 1801.638850
u= 81.812593
n= 2
14	1	2	954.200364	1667.229204	1
19	1	3	567.903356	2178.000000	0
w= 1801.638850
u= 81.812593
n= 1
4	1	0	1211.640568	624.194198	0
w= 1801.638850
u= 81.812593
n= 2
14	1	2	954.200364	1669.112771	1
19	1	3	567.903356	2178.000000	1
w= 1801.638850
u= 81.812593
n= 2
17	1	1	214.000000	2003.000000	1
19	1	3	565.332137	2178.000000	1
w= 1801.638850
u= 81.812593
n= 2
17	1	3	214.000000	2003.000000	0
19	1	3	565.332137	2178.000000	0
w= 1801.638850
u= 81.812593
n= 2
14	1	2	944.668239	1671.786837	1
19	1	3	565.332137	2178.000000	1
w= 1801.638850
u= 81.812593
n= 2
17	1	3	214.000000	2003.000000	1
19	1	3	552.149699	2178.000000	1
w= 1801.638850
u= 81.812593
n= 2
0	1	0	881.545775	837.304917	1
4	1	0	1211.640568	624.194198	1
w= 1801.638850
u= 81.812593
n= 2
17	1	3	214.000000	2003.000000	0
19	1	3	563.135570	2178.000000	1
w= 1801.638850
u= 81.812593
n= 2
17	1	3	214.000000	2003.000000	1
19	1	3	552.149699	2178.000000	1
w= 1801.638850
u= 81.812593
n= 2
13	1	0	1324.843727	253.000000	1
15	1	0	549.000000	457.199516	1
w= 1801.638850
u= 81.812593
n= 1
4	1	0	1202.691736	616.154831	0
w= 1801.638850
u= 81.812593
n= 1
13	1	0	1326.058148	253.000000	0
w= 1801.638850
u= 81.812593
n= 2
17	1	3	214.000000	2003.000000	0
19	1	3	563.135570	2178.000000	1
w= 1801.638850
u= 81.812593
n= 1
12	1	0	1059.377486	1269.349054	1
w= 1801.638850
u= 81.812593
n= 3
0	1	2	756.009446	924.750096	1
7	1	0	345.891877	707.781085	1
8	1	1	155.000000	1045.868370	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	0
17	1	3	214.000000	2003.000000	1
19	1	3	552.149699	2178.000000	1
w= 1801.638850
u= 81.812593
n= 1
7	1	0	336.764617	689.385248	0
w= 1801.638850
u= 81.812593
n= 3
0	1	0	879.411211	824.186244	1
4	1	0	1202.691736	616.154831	1
8	1	1	155.000000	1045.868370	0
w= 1801.638850
u= 81.812593
n= 2
4	1	0	1165.534168	1498.643905	1
14	1	2	944.668239	1671.786837	1
w= 1801.638850
u= 81.812593
n= 4
1	1	3	1598.638850	1193.643397	1
6	1	1	1761.638850	550.792578	1
10	1	0	1482.832738	585.625974	1
11	1	0	1648.840463	538.151472	1
w= 1801.638850
u= 81.812593
n= 1
6	1	0	1286.832738	550.792578	0
w= 1801.638850
u= 81.812593
n= 3
9	1	2	380.000000	155.000000	1
13	1	0	1326.058148	253.000000	1
15	1	0	549.000000	435.289985	1
w= 1801.638850
u= 81.812593
n= 1
4	1	2	1168.669303	1498.643905	1
w= 1801.638850
u= 81.812593
n= 2
0	1	0	880.048580	823.950750	0
12	1	0	1059.377486	1269.349054	0
w= 1801.638850
u= 81.812593
n= 2
17	1	3	214.000000	2003.000000	0
19	1	3	563.135570	2178.000000	1
w= 1801.638850
u= 81.812593
n= 1
13	1	0	1333.514753	253.000000	1
w= 1801.638850
u= 81.812593
n= 1
4	1	0	337.887447	1480.283193	0
w= 1801.638850
u= 81.812593
n= 1
10	1	0	1482.832738	564.496595	0
w= 1801.638850
u= 81.812593
n= 2
1	1	3	1598.638850	1193.643397	0
11	1	0	1644.745473	538.151472	1
w= 1801.638850
u= 81.812593
n= 2
11	1	1	1675.638850	497.747303	0
13	1	0	1333.514753	253.000000	0
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	0
17	1	3	214.000000	2003.000000	1
19	1	3	552.149699	2178.000000	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	1
17	1	3	214.000000	2003.000000	0
19	1	3	563.135570	2178.000000	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	0
17	1	3	214.000000	2003.000000	1
19	1	3	552.149699	2178.000000	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	1
17	1	3	214.000000	2003.000000	0
19	1	3	563.135570	2178.000000	1
w= 1801.638850
u= 81.812593
n= 3
0	1	0	880.048580	823.950750	1
9	1	2	380.000000	155.000000	0
15	1	0	549.000000	457.199516	1
w= 1801.638850
u= 81.812593
n= 3
0	1	0	880.048580	823.950750	0
9	1	2	380.000000	155.000000	1
15	1	0	549.000000	435.289985	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	0
17	1	3	214.000000	2003.000000	1
19	1	3	552.149699	2178.000000	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	1
17	1	3	214.000000	2003.000000	0
19	1	3	563.135570	2178.000000	1
w= 1801.638850
u= 81.812593
n= 3
0	1	0	880.048580	823.950750	1
9	1	2	380.000000	155.000000	0
15	1	0	549.000000	457.199516	1
w= 1801.638850
u= 81.812593
n= 2
0	1	0	882.810894	823.950750	1
12	1	0	1059.377486	1269.349054	1
w= 1801.638850
u= 81.812593
n= 2
9	1	2	380.000000	155.000000	1
15	1	0	549.000000	436.310599	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	0
17	1	3	214.000000	2003.000000	1
19	1	3	552.149699	2178.000000	1
w= 1801.638850
u= 81.812593
n= 2
9	1	2	380.000000	155.000000	0
15	1	0	549.000000	457.199516	1
w= 1801.638850
u= 81.812593
n= 2
9	1	2	380.000000	155.000000	1
15	1	0	549.000000	436.310599	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	1
17	1	3	214.000000	2003.000000	0
19	1	3	563.135570	2178.000000	1
w= 1801.638850
u= 81.812593
n= 2
9	1	2	380.000000	155.000000	0
15	1	0	549.000000	457.199516	1
w= 1801.638850
u= 81.812593
n= 4
0	1	2	758.581163	923.799904	1
7	1	0	336.764617	689.385248	1
8	1	1	155.000000	1045.868370	1
12	1	0	1059.377486	1269.349054	0
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	0
17	1	3	214.000000	2003.000000	1
19	1	3	552.149699	2178.000000	1
w= 1801.638850
u= 81.812593
n= 2
9	1	2	380.000000	155.000000	1
15	1	0	554.912657	452.662977	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	1
17	1	3	214.000000	2003.000000	0
19	1	3	563.135570	2178.000000	1
w= 1801.638850
u= 81.812593
n= 4
0	1	0	882.849157	824.185912	1
7	1	0	336.764617	689.385248	0
8	1	1	155.000000	1045.868370	0
12	1	0	1059.377486	1269.349054	1
w= 1801.638850
u= 81.812593
n= 1
15	1	0	549.000000	436.559898	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	0
17	1	3	214.000000	2003.000000	1
19	1	3	552.149699	2178.000000	1
w= 1801.638850
u= 81.812593
n= 2
9	1	2	380.000000	155.000000	0
15	1	0	549.000000	457.199516	1
w= 1801.638850
u= 81.812593
n= 2
9	1	2	380.000000	155.000000	1
15	1	0	549.000000	436.559898	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	1
17	1	3	214.000000	2003.000000	0
19	1	3	563.135570	2178.000000	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	0
17	1	3	214.000000	2003.000000	1
19	1	3	552.149699	2178.000000	1
w= 1801.638850
u= 81.812593
n= 2
9	1	2	380.000000	155.000000	0
15	1	0	549.000000	457.199516	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	1
17	1	3	214.000000	2003.000000	0
19	1	3	563.135570	2178.000000	1
w= 1801.638850
u= 81.812593
n= 2
9	1	2	380.000000	155.000000	1
15	1	0	549.000000	436.559898	1
w= 1801.638850
u= 81.812593
n= 2
9	1	2	380.000000	155.000000	0
15	1	0	549.000000	457.199516	1
w= 1801.638850
u= 81.812593
n= 1
0	1	0	882.849157	838.333411	1
w= 1801.638850
u= 81.812593
n= 2
0	1	0	898.694322	838.333411	1
1	1	3	1598.638850	1193.643397	1
w= 1801.638850
u= 81.812593
n= 2
9	1	2	380.000000	155.000000	1
15	1	0	549.000000	456.561835	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	0
17	1	3	214.000000	2003.000000	1
19	1	3	552.149699	2178.000000	1
w= 1801.638850
u= 81.812593
n= 2
0	1	0	882.849157	838.333411	1
1	1	3	1598.638850	1193.643397	0
w= 1801.638850
u= 81.812593
n= 3
14	1	2	944.668239	1671.786837	1
17	1	3	214.000000	2003.000000	0
19	1	3	563.135570	2178.000000	1
w= 1801.638850
u= 81.812593
n= 1
0	1	0	882.849157	824.185912	1
w= 1801.638850
u= 81.812593
n= 1
15	1	0	549.000000	436.559898	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	955.654110	1671.786837	1
16	1	2	1254.638850	2065.883353	1
19	1	3	563.135570	2178.000000	0
w= 1801.638850
u= 81.812593
n= 2
1	1	3	1598.638850	1193.643397	1
12	1	0	1070.363357	1269.349054	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	955.654110	1671.786837	0
16	1	2	1254.638850	2068.965242	1
18	1	2	1113.681851	2409.021054	1
w= 1801.638850
u= 81.812593
n= 2
9	1	2	380.000000	155.000000	0
15	1	0	549.000000	457.199516	1
w= 1801.638850
u= 81.812593
n= 3
0	1	2	769.566812	923.799986	1
7	1	0	336.764617	689.385248	1
8	1	1	155.000000	1045.868370	1
w= 1801.638850
u= 81.812593
n= 3
1	1	3	1598.638850	1163.909898	1
10	1	0	1482.832738	564.496595	1
12	1	0	1070.363357	1269.349054	0
w= 1801.638850
u= 81.812593
n= 3
6	1	0	1286.832738	550.792578	1
10	1	0	1474.748467	539.155771	1
13	1	0	1333.514753	253.000000	1
w= 1801.638850
u= 81.812593
n= 1
13	1	0	1326.058148	253.000000	0
w= 1801.638850
u= 81.812593
n= 3
1	1	3	1598.638850	1163.909898	0
6	1	0	1286.832738	550.792578	0
10	1	1	1506.568994	539.155771	0
w= 1801.638850
u= 81.812593
n= 1
7	1	0	331.063824	688.631649	0
w= 1801.638850
u= 81.812593
n= 3
14	1	2	955.654110	1671.786837	1
16	1	2	1254.638850	2065.883353	1
18	1	2	1113.681851	2409.021054	0
w= 1801.638850
u= 81.812593
n= 2
0	1	0	880.093362	824.056330	1
8	1	1	155.000000	1045.868370	0
w= 1801.638850
u= 81.812593
n= 3
14	1	2	955.654110	1671.786837	0
16	1	2	1254.638850	2068.965242	1
18	1	2	1113.681851	2409.021054	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	955.654110	1671.786837	1
16	1	2	1254.638850	2065.883353	1
18	1	2	1113.681851	2409.021054	0
w= 1801.638850
u= 81.812593
n= 4
0	1	0	939.061449	824.056330	1
1	1	3	1598.638850	1163.909898	1
12	1	0	1070.363357	1269.349054	1
15	1	0	549.000000	457.199516	0
w= 1801.638850
u= 81.812593
n= 3
0	1	2	824.107181	927.422920	1
1	1	3	1598.638850	1163.909898	0
15	1	0	549.000000	457.199516	1
w= 1801.638850
u= 81.812593
n= 3
0	1	0	901.413839	837.966290	1
1	1	3	1598.638850	1163.909898	1
15	1	0	549.000000	457.199516	0
w= 1801.638850
u= 81.812593
n= 3
14	1	2	955.654110	1671.786837	0
16	1	2	1254.638850	2068.965242	1
18	1	2	1113.681851	2409.021054	1
w= 1801.638850
u= 81.812593
n= 3
0	1	0	877.613291	837.966290	1
1	1	3	1598.638850	1163.909898	0
15	1	0	549.000000	457.199516	1
w= 1801.638850
u= 81.812593
n= 3
14	1	2	955.654110	1671.786837	1
16	1	2	1254.638850	2065.883353	1
18	1	2	1113.681851	2409.021054	0
w= 1801.638850
u= 81.812593
n= 3
14	1	2	955.654110	1671.786837	0
16	1	2	1254.638850	2068.965242	1
18	1	2	1113.681851	2409.021054	1
w= 1801.638850
u= 81.812593
n= 3
0	1	2	759.748106	927.427781	1
8	1	1	155.000000	1045.868370	1
12	1	0	1070.363357	1269.349054	0
w= 1801.638850
u= 81.812593
n= 3
