22	1	0	37.762633	5.055311	1
w= 55.707323
u= 71.624336
n= 3
4	1	1	48.707323	3.000000	0
21	1	0	48.875348	10.928401	1
26	1	0	49.867585	5.160262	1
w= 55.707323
u= 71.624336
n= 3
0	1	0	31.670751	38.000000	0
27	1	1	31.000000	31.053053	1
31	1	0	33.670751	35.000000	1
w= 55.707323
u= 71.624336
n= 4
12	1	0	7.000000	5.000000	0
25	1	0	25.762633	8.000000	1
32	1	0	3.000000	13.000000	0
34	1	0	8.682259	11.000000	0
w= 55.707323
u= 71.624336
n= 3
16	1	0	27.709580	17.709580	1
28	1	0	26.946947	14.000000	1
38	1	0	23.000000	23.000000	0
w= 55.707323
u= 71.624336
n= 3
4	1	1	48.707323	3.000000	1
21	1	0	48.875348	10.928401	0
26	1	0	49.867585	4.920638	1
w= 55.707323
u= 71.624336
n= 2
17	1	0	36.854790	22.907843	1
20	1	0	35.399280	12.379263	1
w= 55.707323
u= 71.624336
n= 3
16	1	0	26.000000	20.053053	1
28	1	0	26.946947	14.000000	0
38	1	0	23.000000	23.000000	1
w= 55.707323
u= 71.624336
n= 2
24	1	0	25.000000	35.000000	1
25	1	0	25.762633	35.000000	1
w= 55.707323
u= 71.624336
n= 3
4	1	1	48.707323	3.000000	0
21	1	0	48.875348	10.928401	1
26	1	0	49.867585	5.160262	1
w= 55.707323
u= 71.624336
n= 2
16	1	0	46.000000	25.762633	1
38	1	0	23.000000	23.000000	0
w= 55.707323
u= 71.624336
n= 3
24	1	0	25.000000	35.000000	0
25	1	0	14.000000	35.000000	1
29	1	0	14.000000	35.000000	1
w= 55.707323
u= 71.624336
n= 2
36	1	0	52.707323	29.055311	1
41	1	0	50.707323	33.000000	1
w= 55.707323
u= 71.624336
n= 3
0	1	0	31.670751	38.000000	1
27	1	1	31.000000	31.053053	0
31	1	0	33.670751	35.053053	1
w= 55.707323
u= 71.624336
n= 2
19	1	0	48.692825	23.081357	1
37	1	0	52.707323	17.096427	1
w= 55.707323
u= 71.624336
n= 3
4	1	1	48.707323	3.000000	1
21	1	0	48.875348	10.928401	0
26	1	0	49.867585	4.920638	1
w= 55.707323
u= 71.624336
n= 1
41	1	0	50.707323	33.055311	0
w= 55.707323
u= 71.624336
n= 4
19	1	0	26.000000	20.053053	1
36	1	0	52.707323	29.055311	0
37	1	0	52.707323	17.096427	0
38	1	0	23.000000	23.000000	1
w= 55.707323
u= 71.624336
n= 2
25	1	0	14.000000	35.000000	0
29	1	0	25.778543	8.000000	1
w= 55.707323
u= 71.624336
n= 3
4	1	1	48.707323	3.000000	0
21	1	0	48.875348	10.928401	1
26	1	0	49.867585	5.160262	1
w= 55.707323
u= 71.624336
n= 3
15	1	0	42.687051	29.075583	0
16	1	0	48.000000	22.053053	1
37	1	0	52.707323	17.096427	1
w= 55.707323
u= 71.624336
n= 2
3	1	1	9.000000	3.000000	1
7	1	1	22.762633	3.000000	1
w= 55.707323
u= 71.624336
n= 3
4	1	1	48.707323	3.000000	1
21	1	0	48.875348	10.928401	0
26	1	0	49.867585	4.920638	1
w= 55.707323
u= 71.624336
n= 2
19	1	0	26.000000	20.053053	0
38	1	0	34.762633	3.000000	1
w= 55.707323
u= 71.624336
n= 3
16	1	0	49.666778	24.055311	1
18	1	0	42.862745	16.915798	0
36	1	0	52.707323	29.055311	1
w= 55.707323
u= 71.624336
n= 3
0	1	0	31.670751	38.000000	0
27	1	1	31.000000	31.053053	1
31	1	0	33.670751	35.000000	1
w= 55.707323
u= 71.624336
n= 3
4	1	1	48.707323	3.000000	0
21	1	0	48.875348	10.928401	1
26	1	0	49.867585	5.160262	1
w= 55.707323
u= 71.624336
n= 2
22	1	1	42.867585	8.160262	1
38	1	0	34.762633	3.000000	0
w= 55.707323
u= 71.624336
n= 2
16	1	0	48.693741	23.082273	1
18	1	0	42.862745	16.915798	1
w= 55.707323
u= 71.624336
n= 2
36	1	0	52.707323	29.068692	1
41	1	0	50.707323	33.055311	1
w= 55.707323
u= 71.624336
n= 2
17	1	0	36.854790	22.907843	0
20	1	0	35.383371	12.379263	1
w= 55.707323
u= 71.624336
n= 2
3	1	1	9.000000	3.000000	0
7	1	1	23.000000	3.000000	1
w= 55.707323
u= 71.624336
n= 3
7	1	1	23.000000	3.000000	0
8	1	0	25.000000	5.000000	1
38	1	0	34.762633	3.000000	1
w= 55.707323
u= 71.624336
n= 1
38	1	0	35.000000	3.000000	0
w= 55.707323
u= 71.624336
n= 5
8	1	0	25.000000	5.000000	0
11	1	1	27.000000	29.053053	1
15	1	0	42.687051	29.075583	1
20	1	0	35.383371	12.379263	0
29	1	0	36.000000	32.000000	1
w= 55.707323
u= 71.624336
n= 2
0	1	0	31.670751	38.000000	1
31	1	0	33.670751	35.053053	1
w= 55.707323
u= 71.624336
n= 5
4	1	1	48.707323	3.000000	1
11	1	1	27.000000	29.053053	0
15	1	0	42.687051	29.075583	0
27	1	1	31.000000	31.053053	0
29	1	1	44.000000	3.928401	1
w= 55.707323
u= 71.624336
n= 4
4	1	1	48.707323	3.000000	0
20	1	0	35.383371	12.379263	1
29	1	0	38.000000	5.292677	1
38	1	0	35.000000	3.000000	1
w= 55.707323
u= 71.624336
n= 3
15	1	0	42.687051	29.075583	1
22	1	0	36.670751	32.053053	1
27	1	1	31.000000	31.053053	1
w= 55.707323
u= 71.624336
n= 2
21	1	0	48.859821	11.168025	1
26	1	0	49.867585	5.160262	0
w= 55.707323
u= 71.624336
n= 1
37	1	0	52.707323	17.320524	1
w= 55.707323
u= 71.624336
n= 2
29	1	0	38.000000	7.000000	1
38	1	0	35.000000	3.000000	0
w= 55.707323
u= 71.624336
n= 1
31	1	0	33.670751	36.053053	1
w= 55.707323
u= 71.624336
n= 2
17	1	0	36.854790	22.907843	1
18	1	0	42.860216	16.915798	1
w= 55.707323
u= 71.624336
n= 1
22	1	0	36.000000	32.053053	1
w= 55.707323
u= 71.624336
n= 1
20	1	0	35.396752	12.379263	1
w= 55.707323
u= 71.624336
n= 2
15	1	0	42.687051	29.075583	0
22	1	0	36.000000	32.388532	1
w= 55.707323
u= 71.624336
n= 3
12	1	0	7.000000	5.000000	1
29	1	0	6.762633	7.000000	1
34	1	0	8.682259	11.000000	1
w= 55.707323
u= 71.624336
n= 1
31	1	0	33.670751	35.053053	1
w= 55.707323
u= 71.624336
n= 2
29	1	1	6.762633	8.000000	1
32	1	0	3.000000	13.000000	1
w= 55.707323
u= 71.624336
n= 2
5	1	0	48.707323	38.000000	1
15	1	0	42.687051	29.075583	1
w= 55.707323
u= 71.624336
n= 1
20	1	0	35.383371	12.379263	0
w= 55.707323
u= 71.624336
n= 2
11	1	1	27.000000	29.053053	1
27	1	1	31.000000	30.388532	1
w= 55.707323
u= 71.624336
n= 2
21	1	0	48.875348	11.152498	1
26	1	0	49.867585	5.160262	1
w= 55.707323
u= 71.624336
n= 5
12	1	0	7.000000	5.000000	0
20	1	0	35.383371	12.379263	1
29	1	0	36.000000	8.000000	1
32	1	0	3.000000	13.000000	0
34	1	0	8.682259	11.000000	0
w= 55.707323
u= 71.624336
n= 1
18	1	0	42.745698	17.022848	1
w= 55.707323
u= 71.624336
n= 2
36	1	0	52.707323	29.068692	0
41	1	0	50.707323	33.068692	1
w= 55.707323
u= 71.624336
n= 1
31	1	0	52.707323	37.000000	1
w= 55.707323
u= 71.624336
n= 1
35	1	0	46.707323	35.068692	1
w= 55.707323
u= 71.624336
n= 2
20	1	0	35.383371	12.379263	0
29	1	0	36.670751	35.000000	1
w= 55.707323
u= 71.624336
n= 2
31	1	0	41.004108	8.000000	1
41	1	0	50.707323	33.068692	0
w= 55.707323
u= 71.624336
n= 2
11	1	1	27.000000	29.053053	0
27	1	1	31.000000	31.053053	1
w= 55.707323
u= 71.624336
n= 3
0	1	0	31.670751	38.000000	0
22	1	0	36.670751	33.059283	1
27	1	1	31.000000	31.053053	0
w= 55.707323
u= 71.624336
n= 2
20	1	0	35.383371	12.379263	1
31	1	0	40.867585	8.000000	1
w= 55.707323
u= 71.624336
n= 1
22	1	0	36.707323	33.053053	1
w= 55.707323
u= 71.624336
n= 3
24	1	0	25.000000	35.000000	1
27	1	1	31.000000	31.053053	1
29	1	0	25.707323	34.000000	1
w= 55.707323
u= 71.624336
n= 1
24	1	0	36.670751	35.000000	1
w= 55.707323
u= 71.624336
n= 1
22	1	0	36.707323	33.095855	1
w= 55.707323
u= 71.624336
n= 2
27	1	1	31.000000	31.053053	0
29	1	0	25.000000	35.000000	0
w= 55.707323
u= 71.624336
n= 3
20	1	0	35.246848	12.379263	1
28	1	0	26.946947	14.000000	1
31	1	0	40.867585	8.000000	0
w= 55.707323
u= 71.624336
n= 2
17	1	0	36.854790	22.907843	0
18	1	0	42.827360	16.880413	1
w= 55.707323
u= 71.624336
n= 4
22	1	0	36.707323	33.095855	0
24	1	0	25.707323	34.000000	1
27	1	1	31.000000	31.053053	1
29	1	0	25.000000	35.000000	1
w= 55.707323
u= 71.624336
n= 2
17	1	0	36.854790	22.907843	1
18	1	0	42.745698	17.022848	1
w= 55.707323
u= 71.624336
n= 5
8	1	0	25.000000	5.000000	1
24	1	0	25.626111	8.000000	1
27	1	1	31.000000	31.053053	0
29	1	0	25.000000	35.000000	0
40	1	0	16.762633	8.000000	1
w= 55.707323
u= 71.624336
n= 3
13	1	0	18.762633	11.000000	0
14	1	0	13.000000	18.000000	1
30	1	0	10.000000	15.237367	1
w= 55.707323
u= 71.624336
n= 3
19	1	0	26.000000	20.053053	1
20	1	0	35.246848	12.379263	0
28	1	0	26.867585	14.000000	1
w= 55.707323
u= 71.624336
n= 2
17	1	0	36.854790	22.907843	0
18	1	0	42.819891	16.872944	1
w= 55.707323
u= 71.624336
n= 3
20	1	0	35.246848	12.379263	1
24	1	0	25.762633	8.000000	1
40	1	0	16.762633	8.000000	0
w= 55.707323
u= 71.624336
n= 2
1	1	1	13.000000	23.000000	1
19	1	0	25.946947	20.053053	1
w= 55.707323
u= 71.624336
n= 6
8	1	0	25.000000	5.000000	0
12	1	0	7.000000	5.000000	1
20	1	0	35.246848	12.379263	0
24	1	1	6.762633	8.000000	1
32	1	0	3.000000	13.000000	1
34	1	0	8.682259	11.000000	1
w= 55.707323
u= 71.624336
n= 3
13	1	0	18.762633	11.000000	1
14	1	0	13.000000	18.000000	0
30	1	0	10.000000	15.000000	1
w= 55.707323
u= 71.624336
n= 2
20	1	0	35.246848	12.379263	1
28	1	0	26.893894	14.000000	1
w= 55.707323
u= 71.624336
n= 2
16	1	0	48.576122	23.189323	1
37	1	0	52.707323	17.320524	0
w= 55.707323
u= 71.624336
n= 5
8	1	0	25.000000	5.000000	1
12	1	0	7.000000	5.000000	0
24	1	0	25.762633	8.000000	1
32	1	0	3.000000	13.000000	0
34	1	0	8.682259	11.000000	0
w= 55.707323
u= 71.624336
n= 2
20	1	0	35.287262	12.405572	1
31	1	0	40.867585	8.000000	1
w= 55.707323
u= 71.624336
n= 2
17	1	0	36.854790	22.907843	1
18	1	0	42.747280	17.018164	1
w= 55.707323
u= 71.624336
n= 3
13	1	0	18.762633	11.000000	0
14	1	0	13.000000	18.000000	1
30	1	0	10.000000	15.237367	1
w= 55.707323
u= 71.624336
n= 3
13	1	0	18.762633	11.000000	1
14	1	0	13.000000	18.000000	0
30	1	0	10.000000	15.000000	1
w= 55.707323
u= 71.624336
n= 2
8	1	0	25.000000	5.000000	0
24	1	0	32.000000	8.000000	1
w= 55.707323
u= 71.624336
n= 2
17	1	0	36.854790	22.907843	0
18	1	0	42.819891	16.872944	1
w= 55.707323
u= 71.624336
n= 2
4	1	1	48.707323	3.000000	1
31	1	0	40.867585	7.985895	1
w= 55.707323
u= 71.624336
n= 3
1	1	1	13.000000	23.000000	0
11	1	1	27.000000	29.053053	1
19	1	0	26.000000	20.106106	1
w= 55.707323
u= 71.624336
n= 1
26	1	0	49.867585	5.144735	1
w= 55.707323
u= 71.624336
n= 1
20	1	0	31.762633	13.868739	1
w= 55.707323
u= 71.624336
n= 3
13	1	0	19.000000	11.000000	1
30	1	0	10.000000	15.000000	0
40	1	0	16.762633	8.000000	1
w= 55.707323
u= 71.624336
n= 2
22	1	0	36.707323	33.095855	1
28	1	0	36.670751	35.000000	1
w= 55.707323
u= 71.624336
n= 2
11	1	1	27.000000	29.053053	0
19	1	0	26.000000	20.053053	1
w= 55.707323
u= 71.624336
n= 2
20	1	0	31.131261	14.131261	1
24	1	0	32.000000	8.000000	0
w= 55.707323
u= 71.624336
n= 1
31	1	0	40.707323	7.985895	0
w= 55.707323
u= 71.624336
n= 4
22	1	0	36.707323	33.095855	0
27	1	1	31.000000	31.053053	1
28	1	0	25.707323	34.000000	1
29	1	0	25.000000	35.000000	1
w= 55.707323
u= 71.624336
n= 3
17	1	0	36.854790	22.907843	1
18	1	0	42.595794	16.872944	1
21	1	0	48.875348	11.152498	0
w= 55.707323
u= 71.624336
n= 2
1	1	1	13.000000	23.000000	1
19	1	0	25.946947	20.053053	1
w= 55.707323
u= 71.624336
n= 2
16	1	0	48.693741	23.082273	1
37	1	0	52.707323	17.320524	1
w= 55.707323
u= 71.624336
n= 3
13	1	0	18.762633	11.000000	1
30	1	0	10.000000	15.000000	1
40	1	0	16.762633	8.000000	0
w= 55.707323
u= 71.624336
n= 5
0	1	0	31.670751	38.000000	1
22	1	0	36.707323	33.095855	1
27	1	1	31.000000	31.053053	0
28	1	0	36.707323	37.000000	1
29	1	0	25.000000	35.000000	0
w= 55.707323
u= 71.624336
n= 3
13	1	0	19.000000	11.000000	1
30	1	0	10.000000	15.000000	0
40	1	0	16.762633	8.000000	1
w= 55.707323
u= 71.624336
n= 4
11	1	1	27.000000	29.053053	1
17	1	0	36.630693	22.907843	1
18	1	0	42.595794	16.872944	0
27	1	1	31.000000	31.053053	1
w= 55.707323
u= 71.624336
n= 1
27	1	1	31.000000	31.095855	1
w= 55.707323
u= 71.624336
n= 5
0	1	0	31.670751	38.000000	0
10	1	0	17.670751	38.000000	1
22	1	0	36.707323	33.095855	0
25	1	0	14.000000	35.000000	1
28	1	0	12.000000	37.000000	1
w= 55.707323
u= 71.624336
n= 3
17	1	0	36.811988	22.907843	1
18	1	0	42.595794	16.872944	1
27	1	1	31.000000	31.095855	0
w= 55.707323
u= 71.624336
n= 2
18	1	0	42.777089	16.872944	1
21	1	0	48.875348	11.152498	1
w= 55.707323
u= 71.624336
n= 2
11	1	1	27.000000	29.095855	0
17	1	0	36.811988	22.907843	0
w= 55.707323
u= 71.624336
n= 3
13	1	0	18.762633	11.000000	1
30	1	0	10.000000	15.000000	1
40	1	0	16.762633	8.000000	0
w= 55.707323
u= 71.624336
n= 4
10	1	0	17.670751	38.000000	0
14	1	0	13.000000	18.000000	1
25	1	0	14.000000	35.000000	0
28	1	1	19.000000	15.000000	1
w= 55.707323
u= 71.624336
n= 3
13	1	0	18.762633	10.762633	1
30	1	0	10.000000	15.000000	0
40	1	0	16.762633	8.000000	1
w= 55.707323
u= 71.624336
n= 2
16	1	0	48.581375	23.194639	1
37	1	0	52.707323	17.320524	0
w= 55.707323
u= 71.624336
n= 1
13	1	0	18.762633	10.000000	1
w= 55.707323
u= 71.624336
n= 2
13	1	1	7.000000	10.000000	1
34	1	0	8.682259	11.000000	1
w= 55.707323
u= 71.624336
n= 1
34	1	0	21.000000	11.000000	0
w= 55.707323
u= 71.624336
n= 2
16	1	0	48.693741	23.082273	1
37	1	0	52.707323	17.320524	1
w= 55.707323
u= 71.624336
n= 2
13	1	1	7.000000	10.000000	0
40	1	0	17.000000	8.000000	0
w= 55.707323
u= 71.624336
n= 2
20	1	0	32.025154	14.131261	1
24	1	0	32.000000	8.000000	1
w= 55.707323
u= 71.624336
n= 4
20	1	0	32.025154	14.131261	0
24	1	0	32.893894	8.000000	1
31	1	0	40.707323	7.985895	1
38	1	0	35.000000	3.000000	1
w= 55.707323
u= 71.624336
n= 1
31	1	0	40.867585	7.985895	1
w= 55.707323
u= 71.624336
n= 3
17	1	0	36.811988	22.907843	1
18	1	0	42.595794	16.872944	1
21	1	0	48.875348	11.152498	0
w= 55.707323
u= 71.624336
n= 3
16	1	0	48.693741	23.082273	0
21	1	0	48.875348	11.152498	1
37	1	0	52.707323	17.095855	1
w= 55.707323
u= 71.624336
n= 2
20	1	0	32.025154	14.131261	1
24	1	0	32.881690	8.000000	1
w= 55.707323
u= 71.624336
n= 4
11	1	1	27.000000	29.095855	1
17	1	0	36.630693	22.907843	1
18	1	0	42.595794	16.872944	0
27	1	1	31.000000	31.095855	1
w= 55.707323
u= 71.624336
n= 3
14	1	0	13.000000	18.000000	0
28	1	1	13.000000	15.000000	1
30	1	0	10.000000	15.000000	1
w= 55.707323
u= 71.624336
n= 1
38	1	0	38.707323	3.000000	0
w= 55.707323
u= 71.624336
n= 2
35	1	0	46.707323	35.055311	1
41	1	0	50.707323	33.068692	1
w= 55.707323
u= 71.624336
n= 2
20	1	0	32.025154	14.131261	0
24	1	0	32.893894	8.000000	1
w= 55.707323
u= 71.624336
n= 3
28	1	0	22.000000	14.106106	1
30	1	0	10.000000	15.000000	0
34	1	0	21.000000	11.000000	1
w= 55.707323
u= 71.624336
n= 3
28	1	1	11.000000	12.000000	1
30	1	0	10.000000	15.000000	1
34	1	0	21.000000	11.000000	0
w= 55.707323
u= 71.624336
n= 1
26	1	0	49.867585	5.160262	1
w= 55.707323
u= 71.624336
n= 4
11	1	1	27.000000	29.095855	0
17	1	0	36.811988	22.907843	1
18	1	0	42.595794	16.872944	1
27	1	1	31.000000	31.095855	0
w= 55.707323
u= 71.624336
n= 2
17	1	0	36.811988	22.907843	0
18	1	0	42.777089	16.872944	1
w= 55.707323
u= 71.624336
n= 3
28	1	1	11.000000	12.000000	0
30	1	0	18.000000	15.000000	1
34	1	0	21.000000	11.000000	1
w= 55.707323
u= 71.624336
n= 2
18	1	0	42.777089	16.872944	0
21	1	0	48.875348	10.971203	1
w= 55.707323
u= 71.624336
n= 1
26	1	0	49.867585	4.963440	1
w= 55.707323
u= 71.624336
n= 1
34	1	0	23.893894	11.000000	0
w= 55.707323
u= 71.624336
n= 1
30	1	0	18.000000	14.000000	0
w= 55.707323
u= 71.624336
n= 3
16	1	0	48.693741	23.082273	1
21	1	0	48.875348	10.971203	0
37	1	0	52.707323	17.139229	1
w= 55.707323
u= 71.624336
n= 2
16	1	0	48.650367	23.082273	1
37	1	0	52.707323	17.139229	0
w= 55.707323
u= 71.624336
n= 2
24	1	0	32.893894	8.000000	0
31	1	0	40.879788	7.985895	1
w= 55.707323
u= 71.624336
n= 2
16	1	0	48.693741	23.082273	1
37	1	0	52.707323	17.139229	1
w= 55.707323
u= 71.624336
n= 2
36	1	0	52.707323	29.068692	1
41	1	0	50.707323	33.055311	1
w= 55.707323
u= 71.624336
n= 2
16	1	0	48.650367	23.082273	1
37	1	0	52.707323	17.139229	0
w= 55.707323
u= 71.624336
n= 2
15	1	0	42.644249	29.075583	1
22	1	0	36.707323	33.095855	1
w= 55.707323
u= 71.624336
n= 2
0	1	0	31.670751	38.000000	1
22	1	0	36.664521	33.095855	1
w= 55.707323
u= 71.624336
n= 2
36	1	0	52.707323	29.025318	0
41	1	0	50.707323	33.055311	0
w= 55.707323
u= 71.624336
n= 4
1	1	1	12.946947	23.000000	1
6	1	0	11.000000	25.000000	1
19	1	0	25.946947	20.053053	0
39	1	0	3.000000	21.000000	1
w= 55.707323
u= 71.624336
n= 2
35	1	0	46.707323	35.012509	1
41	1	0	50.707323	33.055311	1
w= 55.707323
u= 71.624336
n= 2
24	1	0	32.893894	8.000000	1
31	1	0	40.867585	8.000000	1
w= 55.707323
u= 71.624336
n= 3
4	1	1	48.707323	3.000000	0
21	1	0	48.875348	10.971203	1
26	1	0	49.867585	5.160262	1
w= 55.707323
u= 71.624336
n= 4
18	1	0	42.777089	16.872944	1
21	1	0	48.875348	11.168025	1
26	1	0	49.867585	5.160262	0
37	1	0	52.707323	17.139229	1
w= 55.707323
u= 71.624336
n= 1
39	1	0	3.000000	19.000000	0
w= 55.707323
u= 71.624336
n= 3
24	1	0	32.893894	8.000000	0
26	1	0	49.867585	5.160262	1
31	1	0	40.893894	8.000000	1
w= 55.707323
u= 71.624336
n= 3
1	1	1	12.946947	23.000000	0
6	1	0	10.946947	25.000000	1
42	1	0	3.000000	28.000000	1
w= 55.707323
u= 71.624336
n= 2
36	1	0	52.707323	29.025318	1
41	1	0	50.707323	33.012509	1
w= 55.707323
u= 71.624336
n= 3
18	1	0	42.777089	16.872944	0
21	1	0	48.875348	10.971203	1
37	1	0	52.707323	17.139229	0
w= 55.707323
u= 71.624336
n= 2
36	1	0	52.707323	29.012509	1
41	1	0	50.707323	33.012509	0
w= 55.707323
u= 71.624336
n= 2
16	1	0	48.644076	23.075755	0
36	1	0	52.707323	29.012509	0
w= 55.707323
u= 71.624336
n= 2
24	1	0	32.893894	8.000000	1
31	1	0	40.867585	8.000000	1
w= 55.707323
u= 71.624336
n= 2
24	1	0	32.893894	8.000000	0
31	1	0	40.893894	8.000000	1
w= 55.707323
u= 71.624336
n= 3
1	1	1	12.946947	23.000000	1
6	1	0	11.000000	25.000000	1
42	1	0	3.000000	28.000000	0
w= 55.707323
u= 71.624336
n= 3
18	1	0	42.777089	16.872944	1
21	1	0	48.875348	11.168025	1
37	1	0	52.707323	17.139229	1
w= 55.707323
u= 71.624336
n= 2
17	1	0	36.811988	22.907843	1
18	1	0	42.580266	16.872944	1
w= 55.707323
u= 71.624336
n= 3
4	1	1	48.707323	3.000000	1
26	1	0	49.867585	5.160262	0
31	1	0	40.867585	7.973691	1
w= 55.707323
u= 71.624336
n= 3
16	1	0	48.644076	23.075755	1
21	1	0	48.875348	11.168025	0
37	1	0	52.707550	17.335824	1
w= 55.707323
u= 71.624336
n= 3
4	1	1	48.707323	3.000000	0
24	1	0	32.893894	8.000000	1
31	1	0	40.867585	8.000000	1
w= 55.707323
u= 71.624336
n= 3
17	1	0	36.811988	22.907843	0
18	1	0	42.777089	16.872944	1
21	1	0	48.875348	11.168025	1
w= 55.707323
u= 71.624336
n= 3
1	1	1	12.946947	23.000000	0
6	1	0	10.946947	25.000000	1
42	1	0	3.000000	28.000000	1
w= 55.707323
u= 71.624336
n= 2
15	1	0	42.568666	29.000345	1
17	1	0	36.811988	22.907843	1
w= 55.707323
u= 71.624336
n= 3
5	1	0	48.707323	38.000345	0
35	1	0	46.707323	35.000345	1
41	1	0	50.707323	33.012509	1
w= 55.707323
u= 71.624336
n= 3
24	1	0	32.893894	8.000000	0
26	1	0	49.867585	5.160262	1
31	1	0	40.893894	8.000000	1
w= 55.707323
u= 71.624336
n= 3
35	1	0	46.707323	35.000345	0
36	1	0	52.707323	29.012509	1
41	1	0	50.707323	33.000345	1
w= 55.707323
u= 71.624336
n= 1
15	1	0	42.707323	29.000345	1
w= 55.707323
u= 71.624336
n= 2
18	1	0	42.580266	16.872944	1
21	1	0	48.875348	11.168025	0
w= 55.707323
u= 71.624336
n= 2
0	1	0	31.670751	38.000000	0
22	1	0	36.670751	33.095855	0
w= 55.707323
u= 71.624336
n= 2
18	1	0	42.777089	16.872944	1
21	1	0	48.875348	11.168025	1
w= 55.707323
u= 71.624336
n= 1
15	1	0	42.575241	29.000345	1
w= 55.707323
u= 71.624336
n= 3
4	1	1	48.707323	3.000000	1
26	1	0	49.867585	5.160262	0
31	1	0	40.867585	7.973691	1
w= 55.707323
u= 71.624336
n= 1
37	1	0	52.707550	17.139229	1
w= 55.707323
u= 71.624336
n= 2
36	1	0	52.707323	29.000345	1
41	1	0	50.707323	33.000345	0
w= 55.707323
u= 71.624336
n= 3
1	1	1	12.946947	23.000000	1
6	1	0	11.000000	25.000000	1
42	1	0	3.000000	28.000000	0
w= 55.707323
u= 71.624336
n= 3
4	1	1	48.707323	3.000000	0
24	1	0	32.893894	8.000000	1
31	1	0	40.867585	8.000000	1
w= 55.707323
u= 71.624336
n= 1
37	1	0	52.707550	17.335824	1
w= 55.707323
u= 71.624336
n= 2
18	1	0	42.580266	16.872944	1
21	1	0	48.875348	11.168025	0
w= 55.707323
u= 71.624336
n= 4
11	1	1	27.000000	29.095855	1
17	1	0	36.615166	22.907843	1
18	1	0	42.580266	16.872944	0
27	1	1	31.000000	31.095855	1
w= 55.707323
u= 71.624336
n= 2
15	1	0	42.568666	29.000345	1
22	1	0	36.670751	33.095855	1
w= 55.707323
u= 71.624336
n= 3
16	1	0	48.447481	23.075529	1
36	1	0	52.707323	29.000345	0
37	1	0	52.707550	17.335824	0
w= 55.707323
u= 71.624336
n= 1
15	1	0	42.522664	29.000345	1
w= 55.707323
u= 71.624336
n= 2
0	1	0	31.670751	38.000000	1
22	1	0	36.618174	33.095855	1
w= 55.707323
u= 71.624336
n= 2
0	1	0	31.670751	38.000000	0
22	1	0	36.670751	35.000000	0
w= 55.707323
u= 71.624336
n= 2
2	1	1	13.000000	30.000000	1
11	1	1	26.803178	29.095855	1
w= 55.707323
u= 71.624336
n= 3
17	1	0	36.615166	22.907843	0
23	1	1	20.000000	32.000000	1
27	1	1	30.803178	31.095855	1
w= 55.707323
u= 71.624336
n= 3
15	1	0	42.372297	29.000345	1
16	1	0	48.447481	23.075529	0
17	1	0	36.615166	22.907843	1
w= 55.707323
u= 71.624336
n= 3
24	1	0	32.893894	8.000000	0
26	1	0	49.867585	5.160262	1
31	1	0	40.893894	8.000000	1
w= 55.707323
u= 71.624336
n= 3
1	1	1	12.946947	23.000000	0
6	1	0	10.946947	25.000000	1
42	1	0	3.000000	28.000000	1
w= 55.707323
u= 71.624336
n= 3
15	1	0	42.522664	29.000345	1
16	1	0	48.447481	23.075529	1
17	1	0	36.615166	22.907843	0
w= 55.707323
u= 71.624336
n= 2
2	1	1	12.803178	30.000000	1
11	1	1	26.803178	29.095855	0
w= 55.707323
u= 71.624336
n= 3
4	1	1	48.707323	3.000000	1
26	1	0	49.867585	5.160262	0
31	1	0	40.867585	7.973691	1
w= 55.707323
u= 71.624336
n= 3
15	1	0	42.372297	29.000345	1
16	1	0	48.447481	23.075529	0
17	1	0	36.615166	22.907843	1
w= 55.707323
u= 71.624336
n= 3
4	1	1	48.707323	3.000000	0
24	1	0	32.893894	8.000000	1
31	1	0	40.867585	8.000000	1
w= 55.707323
u= 71.624336
n= 2
1	1	1	12.946947	23.000000	1
6	1	0	11.000000	25.000000	1
w= 55.707323
u= 71.624336
n= 4
9	1	0	7.000000	32.000000	1
23	1	1	19.803178	32.000000	1
25	1	0	14.000000	35.000000	1
27	1	1	30.803178	31.095855	0
w= 55.707323
u= 71.624336
n= 3
15	1	0	42.522664	29.000345	1
16	1	0	48.447481	23.075529	1
17	1	0	36.615166	22.907843	0
w= 55.707323
u= 71.624336
n= 1
25	1	0	13.803178	35.000000	1
w= 55.707323
u= 71.624336
n= 3
24	1	0	32.893894	8.000000	0
26	1	0	49.867585	5.160262	1
31	1	0	40.893894	8.000000	1
w= 55.707323
u= 71.624336
n= 3
1	1	1	13.000000	23.000000	1
6	1	0	11.000000	25.000000	0
19	1	0	25.946947	20.053053	1
w= 55.707323
u= 71.624336
n= 3
2	1	1	13.000000	30.000000	1
11	1	1	26.803178	29.095855	1
42	1	0	3.000000	28.000000	0
w= 55.707323
u= 71.624336
n= 3
5	1	0	48.707323	38.000345	1
15	1	0	42.372297	29.150712	1
16	1	0	48.447481	23.075529	0
w= 55.707323
u= 71.624336
n= 3
4	1	1	48.707323	3.000000	1
26	1	0	49.867585	5.160262	0
31	1	0	40.867585	7.973691	1
w= 55.707323
u= 71.624336
n= 3
1	1	1	12.946947	23.000000	1
6	1	0	11.000000	25.000000	1
19	1	0	25.946947	20.053053	0
w= 55.707323
u= 71.624336
n= 4
2	1	1	13.000000	30.000000	0
11	1	1	27.000000	29.095855	1
