w= 11.209170
u= 87.428418
n= 3
2	1	1	5.209170	10.000000	0
5	1	2	4.000000	36.000000	1
16	1	0	4.209170	36.000000	1
w= 11.209170
u= 87.428418
n= 3
3	1	0	9.209170	30.790830	1
19	1	0	8.209170	33.000000	1
22	1	0	7.000000	28.000000	0
w= 11.209170
u= 87.428418
n= 2
6	1	2	3.000000	19.000000	0
18	1	0	2.000000	16.000000	0
w= 11.209170
u= 87.428418
n= 4
3	1	1	3.000000	14.000000	1
15	1	0	3.209170	12.000000	1
18	1	0	2.000000	16.000000	1
19	1	0	8.209170	33.000000	0
w= 11.209170
u= 87.428418
n= 1
18	1	0	2.000000	9.000000	1
w= 11.209170
u= 87.428418
n= 4
5	1	0	8.209170	31.000000	1
16	1	0	4.209170	36.000000	0
19	1	0	8.209170	33.000000	1
22	1	0	7.000000	28.000000	1
w= 11.209170
u= 87.428418
n= 1
18	1	0	2.000000	10.000000	1
w= 11.209170
u= 87.428418
n= 2
4	1	1	2.000000	32.000000	0
24	1	1	3.000000	30.000000	0
w= 11.209170
u= 87.428418
n= 3
2	1	1	5.209170	10.000000	1
3	1	1	3.000000	14.000000	0
15	1	0	4.000000	11.000000	1
w= 11.209170
u= 87.428418
n= 1
18	1	0	2.000000	9.000000	1
w= 11.209170
u= 87.428418
n= 3
8	1	2	8.209170	37.000000	1
16	1	0	4.209170	36.000000	1
19	1	0	8.209170	35.000000	1
w= 11.209170
u= 87.428418
n= 3
2	1	0	2.000000	16.000000	1
3	1	1	3.000000	14.000000	1
15	1	0	4.000000	11.000000	0
w= 11.209170
u= 87.428418
n= 2
14	1	0	9.209170	9.000000	1
18	1	0	7.000000	9.000000	1
w= 11.209170
u= 87.428418
n= 5
8	1	2	8.209170	37.000000	0
10	1	2	9.209170	16.000000	1
16	1	0	4.209170	36.000000	0
19	1	0	8.209170	18.000000	1
23	1	1	8.000000	21.000000	1
w= 11.209170
u= 87.428418
n= 3
5	1	0	8.209170	31.166189	1
16	1	0	4.209170	36.000000	1
22	1	0	7.000000	28.000000	0
w= 11.209170
u= 87.428418
n= 2
2	1	0	2.000000	9.000000	1
3	1	1	3.000000	14.000000	0
w= 11.209170
u= 87.428418
n= 1
10	1	2	9.209170	33.000000	1
w= 11.209170
u= 87.428418
n= 1
10	1	0	9.209170	25.000000	1
w= 11.209170
u= 87.428418
n= 4
3	1	1	3.000000	14.000000	1
6	1	2	3.000000	19.000000	1
17	1	0	6.209170	15.000000	1
19	1	0	3.000000	17.500000	1
w= 11.209170
u= 87.428418
n= 1
2	1	1	9.209170	18.000000	1
w= 11.209170
u= 87.428418
n= 1
6	1	0	3.000000	8.000000	1
w= 11.209170
u= 87.428418
n= 3
3	1	1	3.000000	14.000000	0
17	1	0	6.209170	15.000000	0
19	1	0	3.000000	18.000000	1
w= 11.209170
u= 87.428418
n= 2
8	1	2	8.209170	37.000000	1
10	1	0	9.209170	34.166189	1
w= 11.209170
u= 87.428418
n= 2
8	1	2	8.209170	37.000000	0
10	1	2	9.209170	16.000000	1
w= 11.209170
u= 87.428418
n= 3
19	1	0	3.000000	18.000000	0
22	1	0	7.000000	28.000000	1
23	1	1	8.209170	21.186245	1
w= 11.209170
u= 87.428418
n= 2
2	1	1	9.209170	26.209170	1
10	1	2	9.209170	16.000000	0
w= 11.209170
u= 87.428418
n= 3
19	1	0	3.000000	18.000000	1
22	1	0	7.000000	28.000000	0
23	1	1	8.209170	21.000000	1
w= 11.209170
u= 87.428418
n= 1
6	1	0	3.000000	19.000000	1
w= 11.209170
u= 87.428418
n= 3
6	1	0	3.000000	19.000000	0
15	1	0	4.000000	11.000000	1
19	1	0	3.000000	10.000000	1
w= 11.209170
u= 87.428418
n= 3
14	1	0	9.209170	9.000000	0
18	1	0	7.000000	30.571429	1
22	1	0	7.000000	28.000000	1
w= 11.209170
u= 87.428418
n= 3
2	1	1	9.209170	26.209170	0
10	1	2	9.209170	16.000000	1
23	1	1	8.209170	20.209170	1
w= 11.209170
u= 87.428418
n= 2
10	1	2	9.209170	33.000000	1
23	1	1	8.209170	20.209170	0
w= 11.209170
u= 87.428418
n= 2
8	1	2	8.209170	37.000000	1
10	1	0	9.209170	34.166189	1
w= 11.209170
u= 87.428418
n= 3
18	1	0	3.571429	30.571429	1
22	1	0	7.000000	28.000000	0
24	1	1	3.000000	30.000000	1
w= 11.209170
u= 87.428418
n= 3
14	1	0	9.209170	9.000000	1
15	1	0	4.000000	11.000000	0
19	1	0	8.209170	8.000000	1
w= 11.209170
u= 87.428418
n= 3
18	1	0	7.000000	24.000000	1
23	1	1	8.209170	20.209170	1
24	1	1	3.000000	30.000000	0
w= 11.209170
u= 87.428418
n= 3
7	1	1	8.209170	14.000000	1
11	1	0	9.209170	12.000000	1
14	1	0	9.209170	11.000000	1
w= 11.209170
u= 87.428418
n= 3
4	1	1	2.000000	32.000000	1
8	1	2	8.209170	37.000000	0
10	1	0	5.209170	34.166189	1
w= 11.209170
u= 87.428418
n= 2
4	1	1	2.000000	32.000000	0
10	1	2	9.209170	16.000000	1
w= 11.209170
u= 87.428418
n= 1
23	1	3	8.209170	20.209170	1
w= 11.209170
u= 87.428418
n= 4
7	1	1	8.209170	14.000000	0
8	1	2	8.209170	37.000000	1
11	1	0	9.209170	12.000000	0
14	1	0	9.209170	35.166189	1
w= 11.209170
u= 87.428418
n= 2
10	1	2	9.209170	10.000000	1
15	1	0	4.000000	11.000000	1
w= 11.209170
u= 87.428418
n= 3
13	1	0	3.000000	24.000000	1
18	1	0	5.403057	24.000000	1
23	1	3	8.209170	20.209170	0
w= 11.209170
u= 87.428418
n= 2
10	1	0	9.209170	10.000000	0
15	1	0	4.000000	11.000000	0
w= 11.209170
u= 87.428418
n= 2
8	1	2	8.209170	37.000000	0
14	1	0	5.000000	35.000000	1
w= 11.209170
u= 87.428418
n= 2
5	1	0	8.209170	31.000000	1
22	1	0	7.000000	28.000000	1
w= 11.209170
u= 87.428418
n= 4
7	1	1	8.209170	14.000000	1
14	1	0	9.209170	15.000000	1
16	1	0	4.209170	36.000000	0
23	1	3	8.209170	20.209170	1
w= 11.209170
u= 87.428418
n= 3
5	1	0	8.209170	31.166189	1
16	1	0	4.209170	36.000000	1
22	1	0	7.000000	28.000000	0
w= 11.209170
u= 87.428418
n= 2
13	1	0	3.000000	24.000000	0
18	1	0	7.000000	24.000000	1
w= 11.209170
u= 87.428418
n= 2
7	1	0	9.209170	35.000000	1
8	1	2	8.209170	37.000000	1
w= 11.209170
u= 87.428418
n= 2
11	1	0	9.209170	12.000000	1
14	1	0	9.209170	14.209170	1
w= 11.209170
u= 87.428418
n= 3
10	1	0	9.209170	10.000000	1
11	1	0	9.209170	11.209170	1
14	1	0	9.209170	14.209170	0
w= 11.209170
u= 87.428418
n= 2
7	1	0	7.209170	35.000000	1
8	1	2	8.209170	37.000000	0
w= 11.209170
u= 87.428418
n= 1
16	1	0	4.000000	36.000000	1
w= 11.209170
u= 87.428418
n= 2
5	1	0	8.209170	31.000000	1
22	1	0	7.000000	28.000000	1
w= 11.209170
u= 87.428418
n= 3
10	1	0	9.209170	10.000000	0
11	1	0	9.209170	12.000000	1
14	1	0	9.209170	14.209170	1
w= 11.209170
u= 87.428418
n= 2
11	1	2	9.209170	11.000000	0
14	1	0	9.209170	14.209170	0
w= 11.209170
u= 87.428418
n= 3
13	1	0	3.000000	24.000000	1
18	1	0	5.403057	24.000000	1
23	1	3	8.209170	20.209170	0
w= 11.209170
u= 87.428418
n= 3
7	1	0	9.000000	35.000000	1
8	1	2	8.209170	37.000000	1
16	1	0	4.000000	36.000000	0
w= 11.209170
u= 87.428418
n= 3
6	1	0	3.000000	19.000000	1
7	1	2	3.209170	19.000000	1
8	1	2	8.209170	37.000000	0
w= 11.209170
u= 87.428418
n= 3
5	1	0	8.209170	31.166189	1
16	1	0	4.000000	36.000000	1
22	1	0	7.000000	28.000000	0
w= 11.209170
u= 87.428418
n= 2
13	1	0	3.000000	24.000000	0
18	1	0	7.000000	34.000000	1
w= 11.209170
u= 87.428418
n= 3
5	1	0	8.209170	31.000000	1
16	1	0	4.000000	36.000000	0
22	1	0	7.000000	28.000000	1
w= 11.209170
u= 87.428418
n= 2
6	1	0	3.000000	19.000000	0
7	1	1	9.209170	2.000000	1
w= 11.209170
u= 87.428418
n= 5
5	1	3	2.000000	30.000000	1
18	1	0	7.000000	34.000000	0
20	1	1	2.000000	27.000000	1
22	1	0	7.000000	28.000000	0
24	1	1	3.000000	30.000000	1
w= 11.209170
u= 87.428418
n= 2
18	1	0	7.000000	34.000000	1
19	1	0	8.209170	33.000000	1
w= 11.209170
u= 87.428418
n= 2
7	1	0	2.000000	9.000000	1
15	1	0	4.000000	11.000000	1
w= 11.209170
u= 87.428418
n= 3
9	1	2	8.209170	8.000000	1
10	1	0	9.209170	10.000000	1
11	1	2	9.209170	11.000000	1
w= 11.209170
u= 87.428418
n= 2
15	1	0	4.209170	11.209170	1
17	1	0	6.209170	15.000000	1
w= 11.209170
u= 87.428418
n= 3
5	1	0	8.209170	2.000000	1
20	1	1	2.000000	27.000000	0
24	1	1	3.000000	30.000000	0
w= 11.209170
u= 87.428418
n= 1
11	1	0	7.000000	1.000000	1
w= 11.209170
u= 87.428418
n= 1
10	1	0	9.209170	4.000000	1
w= 11.209170
u= 87.428418
n= 5
2	1	1	9.209170	26.209170	1
5	1	0	8.209170	30.000000	1
10	1	0	9.209170	4.000000	0
11	1	0	7.000000	1.000000	0
22	1	0	7.000000	28.000000	1
w= 11.209170
u= 87.428418
n= 2
12	1	0	3.000000	4.000000	1
21	1	0	3.000000	1.000000	1
w= 11.209170
u= 87.428418
n= 5
2	1	1	9.209170	26.209170	0
5	1	3	2.000000	30.000000	1
20	1	1	2.000000	27.000000	1
22	1	0	7.000000	28.000000	0
24	1	1	3.000000	30.000000	1
w= 11.209170
u= 87.428418
n= 3
18	1	0	7.000000	34.000000	0
19	1	0	8.209170	31.000000	1
22	1	0	7.000000	28.000000	1
w= 11.209170
u= 87.428418
n= 2
10	1	0	9.209170	4.000000	1
20	1	0	11.209170	2.000000	1
w= 11.209170
u= 87.428418
n= 1
5	1	1	4.000000	30.000000	1
w= 11.209170
u= 87.428418
n= 2
2	1	1	9.209170	26.209170	1
19	1	1	10.209170	31.000000	1
w= 11.209170
u= 87.428418
n= 2
10	1	0	9.209170	4.000000	0
20	1	1	9.209170	12.000000	0
w= 11.209170
u= 87.428418
n= 1
17	1	0	6.209170	15.209170	0
w= 11.209170
u= 87.428418
n= 3
5	1	1	4.000000	30.000000	0
23	1	3	8.209170	20.209170	1
24	1	0	8.209170	23.209170	1
w= 11.209170
u= 87.428418
n= 2
13	1	0	3.000000	24.000000	1
24	1	1	4.790830	23.209170	1
w= 11.209170
u= 87.428418
n= 3
13	1	0	3.000000	24.000000	0
14	1	0	9.209170	14.209170	1
24	1	0	8.209170	17.709170	1
w= 11.209170
u= 87.428418
n= 5
3	1	1	3.000000	14.000000	1
7	1	0	2.000000	9.000000	0
9	1	2	8.209170	8.000000	0
15	1	0	4.209170	12.000000	1
17	1	0	6.209170	15.209170	1
w= 11.209170
u= 87.428418
n= 2
3	1	1	3.000000	14.790830	1
6	1	0	3.000000	19.000000	1
w= 11.209170
u= 87.428418
n= 1
2	1	1	9.209170	26.000000	1
w= 11.209170
u= 87.428418
n= 3
7	1	0	2.000000	9.000000	1
12	1	0	3.000000	5.000000	1
21	1	0	3.000000	1.000000	0
w= 11.209170
u= 87.428418
n= 2
13	1	0	3.000000	24.000000	1
22	1	0	6.714286	28.000000	1
w= 11.209170
u= 87.428418
n= 3
7	1	0	2.000000	9.000000	0
12	1	0	3.000000	4.000000	1
21	1	0	3.000000	1.000000	1
w= 11.209170
u= 87.428418
n= 2
14	1	0	9.209170	13.709170	1
20	1	1	9.209170	12.000000	1
w= 11.209170
u= 87.428418
n= 2
15	1	0	4.209170	12.000000	0
17	1	0	6.209170	16.000000	1
w= 11.209170
u= 87.428418
n= 1
23	1	0	7.209170	21.193886	1
w= 11.209170
u= 87.428418
n= 2
9	1	2	8.209170	8.000000	1
19	1	0	8.209170	10.000000	1
w= 11.209170
u= 87.428418
n= 1
2	1	1	9.209170	26.494884	0
w= 11.209170
u= 87.428418
n= 1
22	1	0	7.000000	28.285714	0
w= 11.209170
u= 87.428418
n= 3
7	1	0	2.000000	9.000000	1
12	1	0	3.000000	5.000000	1
21	1	0	3.000000	1.000000	0
w= 11.209170
u= 87.428418
n= 3
3	1	0	9.209170	31.494884	1
6	1	0	3.000000	19.000000	0
18	1	0	7.000000	34.000000	1
w= 11.209170
u= 87.428418
n= 3
2	1	1	9.209170	26.494884	1
13	1	0	3.000000	24.000000	0
23	1	1	8.209170	21.285714	1
w= 11.209170
u= 87.428418
n= 1
2	1	3	2.000000	14.000000	0
w= 11.209170
u= 87.428418
n= 4
11	1	0	7.000000	1.000000	1
17	1	0	6.209170	16.000000	0
23	1	1	8.209170	21.285714	0
24	1	0	8.209170	2.000000	1
w= 11.209170
u= 87.428418
n= 2
14	1	0	9.209170	13.709170	0
20	1	1	9.209170	16.709170	0
w= 11.209170
u= 87.428418
n= 1
3	1	0	9.209170	31.076544	1
w= 11.209170
u= 87.428418
n= 5
9	1	2	8.209170	8.000000	0
17	1	0	6.209170	16.000000	1
19	1	0	8.209170	17.709170	1
20	1	1	9.209170	16.709170	1
23	1	1	8.209170	21.285714	1
w= 11.209170
u= 87.428418
n= 1
11	1	0	9.209170	33.000000	1
w= 11.209170
u= 87.428418
n= 2
11	1	3	1.000000	27.000000	1
13	1	0	3.000000	24.000000	1
w= 11.209170
u= 87.428418
n= 2
7	1	0	2.000000	10.000000	1
15	1	0	4.209170	12.000000	1
w= 11.209170
u= 87.428418
n= 6
4	1	1	2.000000	32.000000	1
16	1	0	4.000000	36.000000	1
17	1	0	6.209170	16.000000	0
19	1	0	3.000000	36.000000	1
20	1	1	9.209170	16.709170	0
23	1	1	8.209170	21.285714	0
w= 11.209170
u= 87.428418
n= 3
5	1	1	4.000000	30.000000	1
11	1	0	2.000000	27.000000	1
13	1	0	3.000000	24.000000	0
w= 11.209170
u= 87.428418
n= 2
5	1	1	4.000000	30.000000	0
11	1	1	1.000000	28.000000	1
w= 11.209170
u= 87.428418
n= 4
6	1	0	3.000000	19.000000	1
16	1	0	4.000000	36.000000	0
17	1	0	6.209170	16.000000	1
19	1	0	3.000000	18.000000	1
w= 11.209170
u= 87.428418
n= 2
3	1	0	9.209170	31.076544	0
18	1	0	2.000000	34.000000	1
w= 11.209170
u= 87.428418
n= 4
3	1	0	9.209170	31.076544	1
4	1	0	8.209170	33.000000	1
11	1	1	1.000000	28.000000	0
18	1	0	2.000000	34.000000	0
w= 11.209170
u= 87.428418
n= 2
4	1	0	8.209170	34.000000	1
8	1	2	8.209170	37.000000	1
w= 11.209170
u= 87.428418
n= 5
3	1	0	9.209170	31.076544	0
4	1	1	2.000000	32.000000	1
8	1	2	8.209170	37.000000	0
11	1	1	1.000000	28.000000	1
18	1	0	2.000000	34.000000	1
w= 11.209170
u= 87.428418
n= 6
3	1	0	9.209170	31.076544	1
6	1	0	3.000000	19.000000	0
8	1	2	8.209170	37.000000	1
16	1	0	4.000000	36.000000	1
17	1	0	6.209170	16.000000	0
19	1	0	8.209170	35.000000	1
w= 11.209170
u= 87.428418
n= 1
18	1	0	2.000000	37.000000	1
w= 11.209170
u= 87.428418
n= 2
7	1	0	2.000000	9.000000	1
15	1	0	4.209170	12.000000	0
w= 11.209170
u= 87.428418
n= 3
4	1	1	2.000000	32.000000	0
5	1	1	4.000000	30.000000	1
11	1	1	1.500000	28.000000	1
w= 11.209170
u= 87.428418
n= 1
16	1	0	4.209170	36.000000	1
w= 11.209170
u= 87.428418
n= 4
3	1	0	9.209170	31.076544	0
8	1	2	8.209170	37.000000	0
9	1	2	8.209170	8.000000	1
19	1	0	8.209170	10.000000	1
w= 11.209170
u= 87.428418
n= 2
15	1	0	4.209170	12.000000	1
19	1	0	3.000000	10.000000	1
w= 11.209170
u= 87.428418
n= 3
8	1	2	8.209170	37.000000	1
16	1	0	4.209170	36.000000	0
18	1	0	10.209170	35.076544	1
w= 11.209170
u= 87.428418
n= 1
5	1	1	4.122449	30.000000	1
w= 11.209170
u= 87.428418
n= 6
6	1	0	3.000000	19.000000	1
9	1	2	8.209170	8.000000	0
13	1	0	3.000000	24.000000	1
15	1	0	4.209170	12.000000	0
19	1	1	4.285714	23.000000	1
23	1	1	8.209170	21.285714	1
w= 11.209170
u= 87.428418
n= 3
4	1	1	2.000000	32.000000	1
5	1	1	4.122449	30.000000	0
11	1	1	1.122449	28.000000	1
w= 11.209170
u= 87.428418
n= 3
4	1	1	2.000000	32.000000	0
5	1	1	4.122449	30.000000	1
11	1	1	1.500000	28.000000	1
w= 11.209170
u= 87.428418
n= 3
8	1	2	8.209170	37.000000	0
9	1	2	8.209170	8.000000	1
18	1	0	10.209170	10.709170	1
w= 11.209170
u= 87.428418
n= 2
2	1	3	2.000000	14.000000	1
6	1	3	3.000000	18.000000	1
w= 11.209170
u= 87.428418
n= 2
19	1	1	4.209170	23.000000	1
23	1	1	8.209170	21.285714	0
w= 11.209170
u= 87.428418
n= 4
2	1	1	9.209170	26.494884	1
3	1	0	9.209170	31.076544	1
6	1	3	3.000000	18.000000	0
23	1	1	8.209170	21.285714	1
w= 11.209170
u= 87.428418
n= 2
7	1	0	2.000000	10.000000	1
15	1	0	4.209170	12.000000	1
w= 11.209170
u= 87.428418
n= 3
13	1	0	3.000000	24.000000	0
17	1	0	6.209170	16.000000	1
19	1	0	3.000000	14.000000	1
w= 11.209170
u= 87.428418
n= 3
14	1	0	9.209170	13.709170	1
17	1	0	7.000000	16.000000	1
20	1	1	9.209170	16.709170	1
w= 11.209170
u= 87.428418
n= 3
4	1	1	2.000000	32.000000	1
5	1	1	4.122449	30.000000	0
11	1	1	1.122449	28.000000	1
w= 11.209170
u= 87.428418
n= 2
9	1	2	8.209170	8.000000	0
18	1	0	2.209170	10.000000	1
w= 11.209170
u= 87.428418
n= 3
7	1	0	2.000000	22.000000	1
13	1	0	3.000000	24.000000	1
18	1	0	2.209170	10.000000	0
w= 11.209170
u= 87.428418
n= 1
3	1	0	9.209170	31.494884	0
w= 11.209170
u= 87.428418
n= 3
14	1	0	9.209170	13.709170	0
17	1	0	7.000000	17.709170	1
20	1	1	9.209170	16.709170	0
w= 11.209170
u= 87.428418
n= 3
4	1	1	2.000000	32.000000	0
5	1	1	4.122449	30.000000	1
11	1	1	1.500000	28.000000	1
w= 11.209170
u= 87.428418
n= 3
2	1	1	9.209170	26.494884	0
20	1	1	9.209170	16.709170	1
23	1	1	8.209170	20.494884	1
w= 11.209170
u= 87.428418
n= 3
14	1	0	9.209170	13.709170	1
15	1	0	4.209170	12.000000	0
19	1	0	8.209170	15.000000	1
w= 11.209170
u= 87.428418
n= 2
6	1	3	3.000000	18.000000	1
17	1	0	5.209170	17.000000	1
w= 11.209170
u= 87.428418
n= 2
20	1	0	1.000000	13.000000	0
23	1	1	8.209170	20.494884	0
w= 11.209170
u= 87.428418
n= 1
19	1	0	8.209170	15.494884	1
w= 11.209170
u= 87.428418
n= 1
17	1	0	5.209170	17.494884	1
w= 11.209170
u= 87.428418
n= 3
9	1	2	8.209170	8.000000	1
14	1	0	9.209170	11.494884	1
19	1	0	8.209170	15.494884	0
w= 11.209170
u= 87.428418
n= 1
6	1	3	3.000000	19.000000	1
w= 11.209170
u= 87.428418
n= 4
7	1	0	7.000000	25.494884	1
13	1	0	3.000000	24.000000	0
22	1	0	7.000000	28.285714	1
23	1	1	8.209170	20.494884	1
w= 11.209170
u= 87.428418
n= 2
5	1	1	4.122449	30.000000	0
11	1	0	2.000000	16.000000	1
w= 11.209170
u= 87.428418
n= 4
5	1	1	4.122449	30.000000	1
7	1	1	2.000000	28.000000	1
22	1	0	7.000000	28.285714	0
23	1	1	8.209170	20.494884	0
w= 11.209170
u= 87.428418
n= 3
5	1	1	4.122449	30.000000	0
7	1	0	2.000000	27.000000	1
13	1	0	3.000000	24.000000	1
w= 11.209170
u= 87.428418
n= 3
9	1	2	8.209170	8.000000	0
14	1	0	9.209170	13.000000	1
19	1	0	8.209170	15.494884	1
w= 11.209170
u= 87.428418
n= 2
11	1	2	3.209170	14.494884	1
15	1	0	4.209170	12.000000	1
w= 11.209170
u= 87.428418
n= 2
7	1	0	2.000000	27.000000	0
13	1	0	3.000000	23.000000	1
w= 11.209170
u= 87.428418
n= 3
10	1	0	9.209170	4.000000	1
14	1	0	9.209170	2.000000	1
19	1	0	8.209170	15.494884	0
w= 11.209170
u= 87.428418
n= 5
3	1	0	9.209170	31.494884	1
8	1	2	8.209170	37.000000	1
12	1	0	3.000000	5.000000	0
16	1	0	4.209170	36.000000	1
24	1	0	8.209170	34.456640	1
w= 11.209170
u= 87.428418
n= 2
7	1	0	2.000000	27.000000	1
13	1	0	3.000000	24.000000	1
w= 11.209170
u= 87.428418
n= 5
3	1	0	9.209170	31.494884	0
8	1	2	8.209170	37.000000	0
16	1	0	4.209170	36.000000	0
19	1	0	8.209170	15.494884	1
24	1	0	8.209170	13.000000	1
w= 11.209170
u= 87.428418
n= 2
7	1	0	2.000000	27.000000	0
13	1	0	3.000000	23.000000	1
w= 11.209170
u= 87.428418
n= 1
11	1	0	2.000000	16.000000	1
w= 11.209170
u= 87.428418
n= 2
15	1	0	4.000000	12.000000	1
18	1	0	2.209170	10.000000	1
w= 11.209170
u= 87.428418
n= 3
10	1	1	6.209170	4.000000	1
12	1	0	3.000000	5.000000	1
14	1	0	9.209170	2.000000	0
w= 11.209170
u= 87.428418
n= 2
7	1	0	2.000000	27.000000	1
13	1	0	3.000000	24.000000	1
w= 11.209170
u= 87.428418
n= 1
18	1	0	2.000000	10.000000	0
w= 11.209170
u= 87.428418
n= 2
15	1	0	4.000000	12.000000	0
24	1	0	8.209170	14.895415	1
w= 11.209170
u= 87.428418
n= 4
6	1	3	3.000000	19.000000	0
11	1	0	2.000000	16.000000	0
17	1	0	6.000000	17.494884	1
23	1	1	8.209170	20.494884	1
w= 11.209170
u= 87.428418
n= 3
9	1	2	8.209170	8.000000	1
14	1	0	9.209170	2.000000	1
24	1	1	8.000000	3.000000	1
w= 11.209170
u= 87.428418
n= 1
19	1	0	8.209170	15.000000	1
w= 11.209170
u= 87.428418
n= 2
17	1	0	6.000000	18.000000	1
19	1	0	8.209170	15.000000	0
w= 11.209170
u= 87.428418
n= 1
10	1	0	3.000000	8.000000	1
w= 11.209170
u= 87.428418
n= 5
4	1	1	2.000000	32.000000	1
9	1	2	8.209170	8.000000	0
14	1	0	9.209170	2.000000	0
16	1	0	4.209170	36.000000	1
24	1	0	4.209170	35.000000	1
w= 11.209170
u= 87.428418
n= 3
5	1	1	4.122449	30.000000	1
7	1	0	2.000000	28.000000	1
13	1	0	3.000000	24.000000	0
w= 11.209170
u= 87.428418
n= 2
4	1	0	8.209170	13.000000	1
19	1	0	8.209170	15.000000	1
w= 11.209170
u= 87.428418
n= 1
24	1	0	4.209170	34.994884	1
w= 11.209170
u= 87.428418
n= 1
24	1	1	2.000000	34.994884	1
w= 11.209170
u= 87.428418
n= 3
10	1	0	3.000000	8.000000	0
12	1	0	3.000000	4.000000	1
21	1	0	3.000000	1.000000	1
w= 11.209170
u= 87.428418
n= 1
7	1	1	9.209170	16.000000	1
w= 11.209170
u= 87.428418
n= 1
5	1	3	2.000000	30.000000	0
w= 11.209170
u= 87.428418
n= 2
8	1	2	8.209170	37.000000	1
16	1	0	5.209170	36.000000	1
w= 11.209170
u= 87.428418
n= 2
5	1	3	2.000000	30.000000	1
24	1	1	2.000000	32.418340	1
w= 11.209170
u= 87.428418
n= 2
8	1	2	8.209170	37.000000	0
16	1	0	4.000000	36.000000	1
w= 11.209170
u= 87.428418
n= 2
16	1	0	4.000000	36.000000	0
24	1	1	2.000000	32.000000	1
w= 11.209170
u= 87.428418
n= 2
4	1	0	8.209170	12.895415	1
9	1	2	8.209170	8.000000	1
w= 11.209170
u= 87.428418
n= 2
17	1	0	6.000000	32.704054	1
22	1	0	7.000000	28.285714	1
w= 11.209170
u= 87.428418
n= 2
12	1	0	3.000000	4.000000	0
21	1	1	6.000000	19.000000	1
w= 11.209170
u= 87.428418
n= 1
7	1	1	9.209170	18.000000	1
w= 11.209170
u= 87.428418
n= 1
23	1	1	8.000000	20.494884	1
w= 11.209170
u= 87.428418
n= 1
7	1	1	9.209170	16.308640	1
w= 11.209170
u= 87.428418
n= 1
9	1	2	8.000000	8.000000	0
w= 11.209170
u= 87.428418
n= 3
12	1	0	3.000000	4.000000	1
21	1	0	3.000000	1.000000	1
23	1	1	8.000000	20.494884	0
w= 11.209170
u= 87.428418
n= 3
2	1	1	9.209170	26.494884	1
4	1	0	8.209170	24.285714	1
23	1	1	8.000000	20.494884	1
w= 11.209170
u= 87.428418
n= 4
6	1	3	3.000000	19.000000	1
7	1	1	3.209170	17.000000	1
11	1	0	2.000000	16.000000	1
19	1	0	8.209170	15.000000	0
w= 11.209170
u= 87.428418
n= 4
10	1	0	3.000000	8.000000	1
12	1	0	3.000000	4.000000	0
18	1	0	2.000000	10.000000	1
21	1	0	3.000000	8.000000	1
w= 11.209170
u= 87.428418
n= 4
2	1	1	9.209170	26.494884	0
4	1	0	8.209170	12.895415	1
19	1	0	8.209170	15.000000	1
23	1	1	8.000000	20.494884	0
w= 11.209170
u= 87.428418
n= 4
3	1	0	9.209170	31.494884	1
16	1	0	4.000000	36.000000	1
17	1	0	5.714286	33.000000	1
22	1	0	7.000000	28.285714	0
w= 11.209170
u= 87.428418
n= 1
3	1	0	9.209170	32.000000	0
w= 11.209170
u= 87.428418
n= 1
19	1	0	8.209170	15.494884	1
w= 11.209170
u= 87.428418
n= 3
16	1	0	4.000000	36.000000	0
17	1	0	6.209170	33.000000	1
22	1	0	7.000000	28.285714	1
w= 11.209170
u= 87.428418
n= 3
2	1	1	9.209170	26.494884	1
17	1	0	6.209170	33.000000	0
22	1	0	7.000000	28.000000	1
w= 11.209170
u= 87.428418
n= 2
10	1	0	3.000000	25.000000	1
13	1	0	3.000000	24.000000	1
w= 11.209170
u= 87.428418
n= 4
6	1	3	3.000000	19.000000	0
7	1	0	5.000000	38.000000	1
11	1	0	2.000000	16.000000	0
16	1	0	4.000000	36.000000	1
w= 11.209170
u= 87.428418
n= 3
7	1	1	9.209170	18.494884	1
16	1	0	4.000000	36.000000	0
23	1	1	8.000000	20.494884	1
w= 11.209170
u= 87.428418
n= 3
7	1	3	2.000000	33.000000	1
16	1	0	4.000000	36.000000	1
23	1	1	8.000000	20.494884	0
w= 11.209170
u= 87.428418
n= 4
3	1	0	9.209170	32.000000	1
7	1	0	7.209170	33.000000	1
16	1	0	4.000000	36.000000	0
17	1	0	6.209170	33.000000	1
w= 11.209170
u= 87.428418
n= 2
12	1	0	3.000000	4.000000	1
17	1	0	6.209170	2.000000	1
w= 11.209170
u= 87.428418
n= 1
7	1	0	7.000000	33.000000	1
w= 11.209170
u= 87.428418
n= 2
2	1	1	9.209170	26.494884	0
22	1	0	7.000000	28.285714	1
w= 11.209170
u= 87.428418
n= 3
10	1	0	9.209170	4.000000	1
13	1	0	3.000000	24.000000	0
14	1	0	9.209170	2.000000	1
w= 11.209170
u= 87.428418
n= 4
4	1	0	8.209170	12.494884	1
9	1	2	8.000000	8.000000	1
15	1	0	4.000000	12.000000	1
19	1	0	8.209170	15.494884	0
w= 11.209170
u= 87.428418
n= 2
18	1	0	2.000000	11.000000	1
21	1	0	3.000000	8.000000	0
w= 11.209170
u= 87.428418
n= 2
12	1	0	3.000000	4.000000	0
17	1	0	8.000000	2.000000	1
w= 11.209170
u= 87.428418
n= 1
10	1	2	9.000000	4.000000	1
