w= 61.829653
u= 82.363393
n= 2
0	1	0	24.166667	56.000000	0
29	1	1	34.166667	57.000000	1
w= 61.829653
u= 82.363393
n= 3
6	1	0	45.829653	13.000000	1
8	1	0	56.829653	12.000000	0
10	1	0	34.829653	13.000000	1
w= 61.829653
u= 82.363393
n= 2
0	1	0	24.166667	56.000000	1
29	1	1	32.744482	57.000000	1
w= 61.829653
u= 82.363393
n= 3
6	1	0	45.829653	13.000000	0
9	1	0	20.829653	13.000000	1
10	1	0	32.829653	13.000000	1
w= 61.829653
u= 82.363393
n= 3
9	1	0	18.829653	13.000000	1
10	1	0	32.829653	13.000000	0
12	1	0	9.829653	12.000000	1
w= 61.829653
u= 82.363393
n= 1
4	1	0	37.184806	30.113476	1
w= 61.829653
u= 82.363393
n= 2
11	1	0	25.266436	32.603259	1
28	1	0	11.559170	29.000000	1
w= 61.829653
u= 82.363393
n= 2
16	1	1	56.829653	44.000000	1
27	1	1	50.586796	57.000000	1
w= 61.829653
u= 82.363393
n= 2
0	1	0	24.166667	55.520707	1
2	1	0	14.166667	56.000000	1
w= 61.829653
u= 82.363393
n= 4
0	1	1	26.645960	56.000000	1
2	1	0	14.166667	56.000000	0
5	1	0	32.249219	45.603259	1
29	1	1	32.744482	57.000000	0
w= 61.829653
u= 82.363393
n= 3
9	1	0	18.829653	13.000000	0
12	1	0	7.829653	12.000000	1
23	1	0	3.000000	9.000000	1
w= 61.829653
u= 82.363393
n= 2
12	1	0	7.829653	12.000000	0
23	1	0	3.000000	30.388889	0
w= 61.829653
u= 82.363393
n= 1
28	1	0	11.266436	29.000000	0
w= 61.829653
u= 82.363393
n= 2
16	1	1	56.829653	44.000000	0
27	1	1	49.543939	57.000000	1
w= 61.829653
u= 82.363393
n= 2
0	1	1	26.645960	56.000000	0
5	1	0	32.249219	45.000000	1
w= 61.829653
u= 82.363393
n= 2
15	1	1	39.849219	44.000000	1
29	1	1	32.744482	57.000000	1
w= 61.829653
u= 82.363393
n= 2
16	1	1	56.829653	44.000000	1
27	1	1	50.586796	57.000000	1
w= 61.829653
u= 82.363393
n= 1
29	1	1	30.645960	57.000000	0
w= 61.829653
u= 82.363393
n= 3
7	1	0	6.000000	45.388889	1
16	1	1	56.829653	44.000000	0
27	1	0	7.000000	56.685185	1
w= 61.829653
u= 82.363393
n= 2
15	1	1	39.729653	44.000000	1
17	1	0	49.729653	42.000000	0
w= 61.829653
u= 82.363393
n= 1
5	1	0	32.000000	45.000000	1
w= 61.829653
u= 82.363393
n= 3
7	1	0	6.000000	45.388889	0
17	1	0	49.729653	42.000000	1
27	1	1	49.543939	57.000000	1
w= 61.829653
u= 82.363393
n= 3
9	1	0	18.829653	13.000000	1
10	1	0	32.829653	13.000000	1
18	1	1	25.793482	22.603259	1
w= 61.829653
u= 82.363393
n= 3
0	1	1	26.645960	56.000000	1
5	1	0	32.000000	45.432177	1
13	1	0	23.613474	45.680843	1
w= 61.829653
u= 82.363393
n= 3
7	1	0	6.000000	45.388889	1
17	1	0	49.729653	42.000000	0
27	1	0	7.000000	56.685185	1
w= 61.829653
u= 82.363393
n= 4
7	1	0	6.000000	40.685185	1
23	1	0	3.000000	30.388889	1
27	1	0	7.000000	56.685185	0
28	1	0	11.266436	29.000000	1
w= 61.829653
u= 82.363393
n= 2
3	1	1	16.000000	45.000000	1
13	1	0	23.541444	45.680843	1
w= 61.829653
u= 82.363393
n= 2
3	1	1	15.228395	45.000000	0
13	1	0	23.541444	45.680843	0
w= 61.829653
u= 82.363393
n= 2
4	1	0	36.884263	30.113476	1
15	1	1	39.729653	44.000000	0
w= 61.829653
u= 82.363393
n= 2
9	1	0	18.829653	13.000000	0
18	1	1	29.697406	22.603259	1
w= 61.829653
u= 82.363393
n= 1
23	1	0	52.329653	57.000000	0
w= 61.829653
u= 82.363393
n= 4
7	1	0	6.000000	40.685185	0
17	1	0	49.729653	42.000000	1
26	1	0	56.329653	27.000000	1
28	1	0	54.829653	29.000000	1
w= 61.829653
u= 82.363393
n= 1
26	1	0	4.000000	27.000000	0
w= 61.829653
u= 82.363393
n= 1
11	1	0	24.328938	32.432177	1
w= 61.829653
u= 82.363393
n= 2
11	1	0	24.328938	32.432177	0
18	1	1	29.640379	22.432177	1
w= 61.829653
u= 82.363393
n= 2
6	1	0	45.829653	13.000000	1
28	1	0	54.829653	28.000000	1
w= 61.829653
u= 82.363393
n= 1
6	1	0	45.829653	12.833333	1
w= 61.829653
u= 82.363393
n= 3
0	1	1	26.645960	56.000000	0
5	1	0	32.000000	45.000000	1
11	1	0	24.328938	32.432177	1
w= 61.829653
u= 82.363393
n= 2
5	1	0	32.000000	45.000000	0
11	1	0	24.328938	32.000000	1
w= 61.829653
u= 82.363393
n= 3
4	1	0	36.884263	30.113476	0
9	1	0	18.829653	13.000000	1
18	1	1	29.583421	22.094637	1
w= 61.829653
u= 82.363393
n= 2
6	1	0	45.829653	12.000000	1
19	1	0	32.496320	3.000000	1
w= 61.829653
u= 82.363393
n= 2
6	1	0	45.829653	12.000000	0
19	1	0	28.333333	3.000000	0
w= 61.829653
u= 82.363393
n= 3
9	1	0	18.829653	13.000000	0
11	1	0	24.328938	32.000000	0
18	1	1	29.829653	22.000000	1
w= 61.829653
u= 82.363393
n= 2
11	1	0	24.328938	32.000000	1
18	1	1	29.829653	22.113476	1
w= 61.829653
u= 82.363393
n= 5
6	1	0	45.829653	12.000000	1
8	1	0	56.829653	12.000000	1
10	1	0	32.829653	13.000000	0
11	1	0	24.328938	32.000000	0
18	1	0	46.333333	3.000000	1
w= 61.829653
u= 82.363393
n= 3
8	1	0	56.829653	12.000000	0
18	1	1	41.162986	3.000000	1
19	1	0	28.333333	3.000000	1
w= 61.829653
u= 82.363393
n= 2
1	1	1	12.000000	5.000000	1
19	1	0	28.162986	3.000000	1
w= 61.829653
u= 82.363393
n= 5
4	1	0	36.884263	30.113476	1
6	1	0	45.829653	12.000000	0
11	1	0	24.328938	32.000000	1
18	1	0	29.496320	23.000000	1
20	1	0	12.000000	23.000000	1
w= 61.829653
u= 82.363393
n= 2
4	1	0	36.884263	30.113476	0
18	1	1	24.406723	23.000000	1
w= 61.829653
u= 82.363393
n= 2
9	1	0	18.829653	13.000000	1
20	1	0	12.000000	22.703362	1
w= 61.829653
u= 82.363393
n= 2
5	1	0	32.000000	45.000000	1
11	1	0	24.328938	32.603259	1
w= 61.829653
u= 82.363393
n= 2
1	1	1	12.000000	5.000000	0
19	1	0	28.333333	3.000000	0
w= 61.829653
u= 82.363393
n= 3
9	1	0	18.829653	12.703362	1
19	1	0	28.333333	3.000000	1
20	1	0	12.000000	22.703362	0
w= 61.829653
u= 82.363393
n= 2
0	1	1	26.645960	56.000000	1
5	1	0	32.000000	45.432177	1
w= 61.829653
u= 82.363393
n= 3
16	1	1	56.829653	44.000000	1
17	1	0	49.660688	44.000000	1
28	1	0	54.829653	28.000000	0
w= 61.829653
u= 82.363393
n= 3
9	1	0	18.829653	13.000000	1
19	1	0	28.333333	3.000000	0
20	1	0	12.000000	22.703362	1
w= 61.829653
u= 82.363393
n= 3
9	1	0	18.829653	12.703362	1
19	1	0	28.333333	3.000000	1
20	1	0	12.000000	22.703362	0
w= 61.829653
u= 82.363393
n= 2
0	1	1	26.645960	56.000000	0
5	1	0	32.000000	45.000000	1
w= 61.829653
u= 82.363393
n= 3
9	1	0	18.829653	13.000000	1
19	1	0	28.333333	3.000000	0
20	1	0	12.000000	22.703362	1
w= 61.829653
u= 82.363393
n= 3
15	1	1	39.729653	44.000000	1
16	1	1	56.829653	44.000000	0
17	1	0	49.129653	44.000000	1
w= 61.829653
u= 82.363393
n= 2
0	1	1	26.645960	56.000000	1
5	1	0	32.000000	45.432177	1
w= 61.829653
u= 82.363393
n= 2
9	1	0	18.829653	13.000000	0
20	1	0	12.000000	23.000000	1
w= 61.829653
u= 82.363393
n= 3
4	1	0	36.884263	30.113476	1
15	1	1	39.198619	44.000000	1
17	1	0	49.129653	44.000000	0
w= 61.829653
u= 82.363393
n= 3
5	1	0	31.468966	45.432177	1
13	1	0	23.541444	45.680843	1
25	1	0	22.500000	41.603259	1
w= 61.829653
u= 82.363393
n= 1
13	1	0	22.841869	45.680843	0
w= 61.829653
u= 82.363393
n= 3
10	1	0	32.829653	13.000000	1
18	1	1	30.030739	22.603259	1
20	1	0	12.000000	23.000000	0
w= 61.829653
u= 82.363393
n= 1
25	1	0	21.662272	41.603259	0
w= 61.829653
u= 82.363393
n= 2
4	1	0	36.247308	30.378277	1
15	1	1	39.198619	44.000000	0
w= 61.829653
u= 82.363393
n= 2
10	1	0	32.829653	12.603259	1
19	1	0	28.333333	3.000000	1
w= 61.829653
u= 82.363393
n= 2
3	1	1	15.228395	45.000000	1
11	1	0	24.284805	32.603259	1
w= 61.829653
u= 82.363393
n= 2
0	1	1	26.645960	56.000000	0
5	1	0	31.468966	45.000000	1
w= 61.829653
u= 82.363393
n= 3
1	1	1	12.000000	5.000000	1
10	1	0	32.829653	12.603259	0
19	1	0	24.036171	3.000000	1
w= 61.829653
u= 82.363393
n= 2
0	1	1	26.645960	56.000000	1
5	1	0	31.468966	45.432177	1
w= 61.829653
u= 82.363393
n= 3
1	1	1	12.000000	5.000000	0
10	1	0	32.829653	12.603259	1
19	1	0	28.333333	3.000000	1
w= 61.829653
u= 82.363393
n= 2
10	1	0	32.829653	13.000000	1
19	1	0	28.333333	3.000000	0
w= 61.829653
u= 82.363393
n= 2
0	1	1	26.645960	56.000000	0
5	1	0	31.468966	45.000000	1
w= 61.829653
u= 82.363393
n= 2
5	1	1	32.526108	45.000000	1
15	1	1	39.198619	44.000000	1
w= 61.829653
u= 82.363393
n= 2
5	1	0	31.598619	45.000000	1
15	1	1	39.198619	44.000000	0
w= 61.829653
u= 82.363393
n= 2
10	1	0	32.829653	12.603259	1
19	1	0	28.333333	3.000000	1
w= 61.829653
u= 82.363393
n= 4
5	1	0	31.598619	45.000000	0
11	1	0	19.598619	32.603259	1
20	1	0	12.000000	23.000000	1
22	1	0	15.166667	33.000000	1
w= 61.829653
u= 82.363393
n= 2
4	1	0	31.598619	30.603259	0
18	1	1	30.030739	22.603259	0
w= 61.829653
u= 82.363393
n= 3
10	1	0	32.829653	13.000000	1
18	1	1	30.030739	22.603259	1
19	1	0	28.333333	3.000000	0
w= 61.829653
u= 82.363393
n= 2
2	1	0	14.166667	56.000000	1
3	1	1	15.228395	45.603259	1
w= 61.829653
u= 82.363393
n= 2
4	1	0	31.598619	30.603259	1
22	1	0	35.098619	33.000000	1
w= 61.829653
u= 82.363393
n= 3
11	1	0	19.598619	33.000000	1
20	1	0	12.000000	23.000000	0
25	1	0	21.662272	41.603259	1
w= 61.829653
u= 82.363393
n= 3
10	1	0	32.829653	12.603259	1
18	1	1	30.030739	22.603259	0
19	1	0	28.333333	3.000000	1
w= 61.829653
u= 82.363393
n= 1
25	1	0	21.662272	41.680843	1
w= 61.829653
u= 82.363393
n= 3
4	1	0	31.598619	30.603259	0
15	1	1	39.198619	44.000000	1
22	1	0	36.239922	33.000000	1
w= 61.829653
u= 82.363393
n= 1
3	1	1	15.228395	46.000000	1
w= 61.829653
u= 82.363393
n= 3
4	1	0	31.598619	30.603259	1
15	1	1	39.198619	44.000000	0
22	1	0	35.098619	33.000000	1
w= 61.829653
u= 82.363393
n= 1
4	1	0	31.532495	30.603259	1
w= 61.829653
u= 82.363393
n= 3
10	1	0	32.829653	13.000000	1
18	1	1	30.030739	22.603259	1
19	1	0	28.333333	3.000000	0
w= 61.829653
u= 82.363393
n= 4
4	1	0	31.532495	30.603259	0
16	1	1	56.829653	44.000000	1
17	1	0	49.129653	44.000000	1
22	1	1	54.115367	33.000000	1
w= 61.829653
u= 82.363393
n= 1
3	1	1	15.228395	45.077584	1
w= 61.829653
u= 82.363393
n= 3
10	1	0	32.829653	12.603259	1
18	1	1	30.030739	22.603259	0
19	1	0	28.333333	3.000000	1
w= 61.829653
u= 82.363393
n= 1
3	1	1	15.228395	46.000000	1
w= 61.829653
u= 82.363393
n= 3
11	1	0	19.598619	33.000000	0
13	1	0	22.841869	45.680843	1
25	1	0	21.662272	42.000000	1
w= 61.829653
u= 82.363393
n= 2
13	1	0	22.841869	46.000000	0
25	1	0	21.662272	42.000000	0
w= 61.829653
u= 82.363393
n= 4
4	1	0	31.532495	30.603259	1
16	1	1	56.829653	44.000000	0
17	1	0	49.129653	44.000000	0
22	1	0	35.098619	33.000000	1
w= 61.829653
u= 82.363393
n= 3
4	1	0	31.532495	30.603259	0
15	1	1	39.198619	44.000000	1
22	1	0	36.173799	33.000000	1
w= 61.829653
u= 82.363393
n= 3
10	1	0	32.829653	13.000000	1
18	1	1	30.030739	22.603259	1
19	1	0	28.333333	3.000000	0
w= 61.829653
u= 82.363393
n= 2
3	1	1	15.228395	45.396741	1
11	1	0	19.598619	33.000000	1
w= 61.829653
u= 82.363393
n= 3
4	1	0	31.532495	30.603259	1
10	1	0	32.829653	13.000000	0
18	1	1	30.030739	23.000000	1
w= 61.829653
u= 82.363393
n= 2
15	1	1	39.198619	44.000000	0
22	1	0	35.098619	33.000000	1
w= 61.829653
u= 82.363393
n= 2
20	1	0	12.000000	23.000000	1
22	1	1	10.598619	25.591712	1
w= 61.829653
u= 82.363393
n= 1
22	1	0	10.598619	25.685185	1
w= 61.829653
u= 82.363393
n= 2
4	1	0	31.598619	31.000000	0
18	1	1	30.030739	23.000000	0
w= 61.829653
u= 82.363393
n= 4
15	1	1	39.198619	44.000000	1
18	1	1	30.030739	23.000000	1
20	1	0	12.000000	23.000000	0
22	1	0	38.317754	25.685185	1
w= 61.829653
u= 82.363393
n= 2
15	1	1	39.198619	44.000000	0
22	1	1	38.317754	25.920576	1
w= 61.829653
u= 82.363393
n= 3
6	1	0	45.829653	12.000000	1
18	1	0	30.000000	23.000000	1
22	1	1	38.317754	25.920576	0
w= 61.829653
u= 82.363393
n= 2
6	1	0	45.829653	12.000000	0
18	1	1	25.000000	23.000000	0
w= 61.829653
u= 82.363393
n= 4
2	1	0	14.166667	56.000000	0
3	1	1	13.166667	46.000000	1
7	1	0	6.000000	40.685185	1
11	1	0	19.598619	33.000000	0
w= 61.829653
u= 82.363393
n= 4
3	1	0	16.000000	46.000000	1
7	1	0	6.000000	40.685185	0
13	1	0	22.841869	46.000000	1
25	1	0	21.662272	42.000000	1
w= 61.829653
u= 82.363393
n= 1
25	1	0	22.765285	42.000000	1
w= 61.829653
u= 82.363393
n= 2
5	1	0	31.598619	45.000000	1
13	1	0	24.600000	46.000000	1
w= 61.829653
u= 82.363393
n= 2
3	1	0	16.000000	46.000000	0
25	1	0	24.000000	42.000000	1
w= 61.829653
u= 82.363393
n= 1
25	1	1	23.600000	42.000000	1
w= 61.829653
u= 82.363393
n= 1
13	1	1	22.600000	46.000000	0
w= 61.829653
u= 82.363393
n= 3
3	1	0	16.000000	46.000000	1
5	1	0	31.598619	45.000000	0
25	1	1	22.931952	42.000000	1
w= 61.829653
u= 82.363393
n= 3
3	1	0	16.000000	46.000000	0
5	1	0	31.598619	45.000000	1
25	1	1	23.600000	42.000000	1
w= 61.829653
u= 82.363393
n= 3
4	1	0	31.598619	31.000000	1
5	1	0	32.266667	42.773173	1
25	1	1	23.600000	42.000000	0
w= 61.829653
u= 82.363393
n= 2
4	1	0	31.598619	31.000000	0
5	1	0	32.198619	43.000000	0
w= 60.593060
u= 84.044278
n= 30
0	1	1	26.166667	56.000000	1
1	1	1	12.000000	5.000000	0
2	1	0	14.166667	56.000000	0
3	1	0	16.000000	46.000000	0
4	1	0	31.598619	31.000000	1
5	1	0	31.933333	43.000000	1
6	1	0	45.829653	12.000000	1
7	1	0	6.000000	40.000000	0
8	1	0	41.424701	14.261474	1
9	1	0	18.000000	13.000000	0
10	1	0	32.000000	13.000000	1
11	1	0	18.000000	33.000000	0
12	1	0	5.000000	12.000000	0
13	1	1	22.600000	46.000000	0
14	1	0	5.000000	17.000000	0
15	1	1	38.933333	44.000000	1
16	1	1	34.452809	43.435820	1
17	1	0	49.129653	44.000000	0
18	1	1	25.000000	23.000000	0
19	1	0	28.333333	3.000000	0
20	1	0	12.000000	23.000000	0
21	1	1	3.000000	3.000000	0
22	1	1	38.252048	25.448771	1
23	1	0	51.329653	57.000000	0
24	1	0	20.800000	50.000000	0
25	1	1	23.600000	42.000000	0
26	1	0	4.000000	27.000000	0
27	1	0	7.000000	56.000000	0
28	1	0	53.272510	28.000000	0
29	1	1	30.166667	57.000000	1
w= 60.593060
u= 84.044278
n= 6
0	1	1	26.166667	56.000000	0
4	1	0	31.598619	31.000000	0
5	1	0	31.933333	43.000000	0
16	1	0	43.594015	43.435820	1
17	1	0	49.129653	44.000000	1
29	1	1	30.166667	57.000000	0
w= 60.593060
u= 84.044278
n= 2
15	1	1	55.593060	44.000000	1
23	1	0	51.329653	57.000000	1
w= 60.593060
u= 84.044278
n= 1
16	1	1	38.933333	44.000000	0
w= 60.593060
u= 84.044278
n= 2
4	1	0	31.598619	31.000000	1
22	1	0	37.760177	25.448771	1
w= 60.593060
u= 84.044278
n= 2
16	1	1	38.933333	44.000000	1
17	1	0	47.893060	44.000000	1
w= 60.593060
u= 84.044278
n= 3
8	1	0	55.593060	14.261474	1
10	1	0	32.000000	13.000000	0
28	1	0	53.272510	28.000000	1
w= 60.593060
u= 84.044278
n= 1
28	1	0	53.272510	29.360428	1
w= 60.593060
u= 84.044278
n= 2
4	1	0	31.598619	31.000000	0
22	1	0	38.357157	25.448771	1
w= 60.593060
u= 84.044278
n= 2
15	1	1	55.593060	44.000000	0
23	1	0	51.093060	57.000000	0
w= 60.593060
u= 84.044278
n= 2
6	1	0	44.593060	12.000000	1
10	1	0	32.000000	13.000000	1
w= 60.593060
u= 84.044278
n= 2
8	1	0	55.593060	12.000000	0
28	1	0	53.272510	29.360428	0
w= 60.593060
u= 84.044278
n= 2
18	1	1	25.000000	23.000000	1
22	1	1	38.173414	25.448771	1
w= 60.593060
u= 84.044278
n= 3
6	1	0	45.000000	12.000000	1
8	1	0	55.593060	12.000000	1
10	1	0	32.000000	13.000000	0
w= 60.593060
u= 84.044278
n= 2
18	1	1	25.000000	23.000000	0
22	1	1	38.482924	25.448771	0
w= 60.593060
u= 84.044278
n= 4
5	1	0	31.933333	43.000000	1
16	1	1	37.962026	44.000000	1
17	1	0	47.893060	44.000000	0
22	1	1	38.482924	25.448771	1
w= 60.593060
u= 84.044278
n= 4
5	1	0	31.933333	43.000000	0
16	1	1	38.933333	44.000000	1
17	1	0	47.893060	44.000000	1
22	1	1	38.482924	25.448771	0
w= 60.593060
u= 84.044278
n= 4
5	1	0	31.933333	43.000000	1
16	1	1	37.962026	44.000000	1
17	1	0	47.893060	44.000000	0
22	1	1	38.482924	25.448771	1
w= 60.593060
u= 84.044278
n= 3
6	1	0	44.593060	12.000000	1
8	1	0	55.593060	12.000000	0
10	1	0	32.000000	13.000000	1
w= 60.593060
u= 84.044278
n= 3
5	1	0	31.933333	43.000000	0
16	1	1	38.933333	44.000000	1
17	1	0	47.893060	44.000000	1
w= 60.593060
u= 84.044278
n= 4
6	1	0	45.000000	12.000000	1
8	1	0	55.593060	12.000000	1
10	1	0	32.000000	13.000000	0
22	1	1	38.482924	25.448771	0
w= 60.593060
u= 84.044278
n= 4
15	1	1	55.593060	44.000000	1
16	1	1	38.933333	44.000000	0
17	1	0	48.864368	44.000000	1
28	1	0	53.272510	29.360428	1
w= 60.593060
u= 84.044278
n= 1
28	1	0	53.593060	28.000000	0
w= 60.593060
u= 84.044278
n= 4
6	1	0	44.593060	12.000000	1
8	1	0	55.593060	12.000000	0
10	1	0	32.000000	13.000000	1
22	1	1	38.482924	25.448771	1
w= 60.593060
u= 84.044278
n= 2
9	1	0	18.000000	13.000000	1
10	1	0	31.593060	13.000000	1
w= 60.593060
u= 84.044278
n= 3
4	1	0	31.598619	31.000000	1
6	1	0	44.593060	12.000000	0
22	1	0	37.760177	25.448771	1
w= 60.593060
u= 84.044278
n= 2
4	1	0	30.000000	31.000000	0
22	1	0	37.760177	25.448771	0
w= 60.593060
u= 84.044278
n= 3
1	1	1	12.000000	5.000000	1
9	1	0	17.593060	13.000000	1
10	1	0	31.593060	13.000000	0
w= 60.593060
u= 84.044278
n= 3
1	1	1	11.593060	5.000000	1
9	1	0	17.593060	13.000000	0
21	1	1	3.000000	3.000000	1
w= 60.593060
u= 84.044278
n= 3
15	1	1	55.593060	44.000000	0
16	1	1	38.933333	44.000000	1
17	1	0	47.893060	44.000000	1
w= 60.593060
u= 84.044278
n= 4
5	1	0	31.933333	43.000000	1
16	1	1	37.962026	44.000000	1
17	1	0	47.893060	44.000000	0
22	1	0	37.760177	25.448771	1
w= 60.593060
u= 84.044278
n= 2
5	1	0	30.962026	43.000000	1
25	1	1	23.600000	42.000000	1
w= 60.593060
u= 84.044278
n= 3
3	1	0	16.000000	46.000000	1
5	1	0	30.962026	43.000000	0
25	1	0	22.462026	42.000000	1
w= 60.593060
u= 84.044278
n= 1
25	1	1	22.628692	42.000000	1
w= 60.593060
u= 84.044278
n= 3
16	1	1	37.962026	44.000000	0
18	1	1	25.000000	23.000000	1
22	1	0	36.788869	25.448771	1
w= 60.593060
u= 84.044278
n= 3
18	1	1	24.536821	23.000000	1
20	1	0	12.000000	23.000000	1
22	1	0	36.788869	25.448771	0
w= 60.593060
u= 84.044278
n= 3
1	1	1	12.000000	5.000000	1
9	1	0	17.593060	13.000000	1
21	1	1	3.000000	3.000000	0
w= 60.593060
u= 84.044278
n= 3
3	1	0	15.028692	46.000000	1
7	1	0	6.000000	40.000000	1
25	1	1	22.628692	42.000000	0
w= 60.593060
u= 84.044278
n= 3
18	1	1	25.000000	23.000000	1
20	1	0	12.000000	23.000000	0
22	1	0	36.788869	25.448771	1
w= 60.593060
u= 84.044278
n= 3
1	1	1	12.000000	5.000000	0
9	1	0	18.000000	13.000000	1
10	1	0	31.593060	13.000000	1
w= 60.593060
u= 84.044278
n= 3
18	1	1	24.536821	23.000000	1
20	1	0	12.000000	23.000000	1
22	1	0	36.788869	25.448771	0
w= 60.593060
u= 84.044278
n= 2
18	1	1	24.536821	23.000000	0
20	1	0	12.000000	22.768410	1
w= 60.593060
u= 84.044278
n= 2
6	1	0	44.593060	12.000000	1
10	1	0	32.000000	13.000000	1
w= 60.593060
u= 84.044278
n= 3
3	1	0	16.000000	46.000000	1
7	1	0	6.000000	40.000000	0
25	1	1	22.628692	42.000000	1
w= 60.593060
u= 84.044278
n= 2
3	1	0	16.000000	46.000000	0
25	1	0	47.593060	2.000000	1
w= 60.593060
u= 84.044278
n= 2
19	1	0	28.333333	3.000000	1
25	1	1	36.259727	2.000000	1
w= 60.593060
u= 84.044278
n= 3
9	1	0	18.000000	13.000000	0
18	1	1	24.536821	23.000000	1
20	1	0	12.000000	23.000000	1
w= 60.593060
u= 84.044278
n= 2
19	1	0	28.333333	3.000000	0
25	1	0	47.593060	2.000000	1
w= 60.593060
u= 84.044278
n= 1
25	1	1	4.000000	21.000000	1
w= 60.593060
u= 84.044278
n= 3
6	1	0	44.593060	12.000000	0
9	1	0	18.000000	13.000000	1
10	1	0	31.593060	13.000000	1
w= 60.593060
u= 84.044278
n= 3
1	1	1	12.000000	5.000000	1
9	1	0	17.593060	13.000000	1
10	1	0	31.593060	13.000000	0
w= 60.593060
u= 84.044278
n= 3
1	1	1	11.593060	5.000000	1
9	1	0	17.593060	13.000000	0
21	1	1	3.000000	3.000000	1
w= 60.593060
u= 84.044278
n= 2
10	1	0	31.593060	13.000000	1
25	1	0	34.926393	5.703470	1
w= 60.593060
u= 84.044278
n= 1
25	1	1	34.926393	5.203470	1
w= 60.593060
u= 84.044278
n= 3
1	1	1	12.000000	5.000000	1
9	1	0	17.593060	13.000000	1
21	1	1	3.000000	3.000000	0
w= 60.593060
u= 84.044278
n= 2
18	1	1	24.536821	23.000000	0
20	1	0	12.000000	22.768410	1
w= 60.593060
u= 84.044278
n= 3
10	1	0	31.593060	14.203470	1
18	1	1	24.536821	23.000000	1
25	1	1	34.926393	5.203470	0
w= 60.593060
u= 84.044278
n= 2
1	1	1	12.000000	5.000000	0
9	1	0	18.000000	13.000000	1
w= 60.593060
u= 84.044278
n= 1
20	1	0	12.000000	23.000000	1
w= 60.593060
u= 84.044278
n= 3
6	1	0	44.593060	12.000000	1
9	1	0	18.000000	13.000000	0
10	1	0	32.000000	14.203470	1
w= 60.593060
u= 84.044278
n= 5
4	1	0	30.000000	31.000000	1
11	1	0	18.000000	33.000000	1
18	1	0	28.259727	23.870137	1
20	1	0	12.000000	23.000000	0
22	1	0	36.788869	25.448771	1
w= 60.593060
u= 84.044278
n= 2
18	1	1	23.259727	24.203470	1
22	1	0	36.788869	25.448771	0
w= 60.593060
u= 84.044278
n= 1
4	1	1	31.214074	31.000000	1
w= 60.593060
u= 84.044278
n= 1
18	1	1	22.593060	24.203470	1
w= 60.593060
u= 84.044278
n= 3
6	1	0	44.593060	12.000000	0
9	1	0	18.000000	13.000000	1
10	1	0	31.593060	14.203470	1
w= 60.593060
u= 84.044278
n= 2
3	1	0	16.000000	46.000000	1
11	1	0	18.000000	34.203470	1
w= 60.593060
u= 84.044278
n= 3
4	1	1	31.214074	31.230862	1
5	1	0	30.962026	43.000000	1
18	1	1	22.593060	24.203470	0
w= 60.593060
u= 84.044278
n= 3
9	1	0	17.593060	13.406940	1
10	1	0	31.593060	14.203470	0
20	1	0	12.000000	23.000000	1
w= 60.593060
u= 84.044278
n= 3
4	1	1	31.214074	31.000000	1
5	1	0	30.962026	43.000000	0
18	1	1	22.593060	24.203470	1
w= 60.593060
u= 84.044278
n= 2
3	1	0	16.000000	46.000000	0
11	1	0	18.000000	33.000000	1
w= 60.593060
u= 84.044278
n= 3
1	1	1	12.000000	5.000000	1
9	1	0	17.593060	13.000000	1
20	1	0	12.000000	23.000000	0
w= 60.593060
u= 84.044278
n= 2
3	1	0	16.000000	46.000000	1
11	1	0	18.000000	34.203470	1
w= 60.593060
u= 84.044278
n= 3
4	1	1	31.214074	31.230862	1
5	1	0	30.962026	43.000000	1
18	1	1	22.593060	24.203470	0
w= 60.593060
u= 84.044278
n= 3
1	1	1	12.000000	5.000000	0
9	1	0	17.593060	13.406940	1
20	1	0	12.000000	23.000000	1
w= 60.593060
u= 84.044278
n= 4
3	1	0	16.000000	47.166667	1
13	1	1	22.600000	46.000000	1
24	1	0	20.800000	50.000000	1
27	1	0	7.000000	56.000000	1
w= 60.593060
u= 84.044278
n= 1
24	1	0	21.266667	50.000000	0
w= 60.593060
u= 84.044278
n= 4
9	1	0	17.593060	13.406940	0
18	1	1	22.593060	24.203470	1
20	1	0	12.000000	23.406940	1
26	1	0	4.000000	27.000000	1
w= 60.593060
u= 84.044278
n= 1
11	1	0	18.000000	34.166667	1
w= 60.593060
u= 84.044278
n= 2
4	1	1	31.214074	31.000000	1
5	1	0	30.962026	43.000000	0
w= 60.593060
u= 84.044278
n= 2
2	1	0	14.166667	56.000000	1
27	1	0	7.000000	57.000000	1
w= 60.593060
u= 84.044278
n= 1
13	1	1	23.066667	46.000000	0
w= 60.593060
u= 84.044278
n= 3
10	1	0	31.593060	14.203470	1
11	1	0	18.000000	34.166667	0
18	1	1	23.480546	24.166667	1
w= 60.593060
u= 84.044278
n= 2
20	1	0	12.000000	23.406940	0
26	1	0	42.547407	26.000000	0
w= 60.593060
u= 84.044278
n= 2
4	1	1	31.562026	31.000000	1
22	1	0	36.788869	25.448771	1
w= 60.593060
u= 84.044278
n= 2
0	1	1	26.166667	56.000000	1
2	1	0	14.571429	56.000000	1
w= 60.593060
u= 84.044278
n= 2
0	1	1	26.462026	56.000000	1
29	1	1	30.166667	57.000000	1
w= 60.593060
u= 84.044278
n= 2
